Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1774978152.061126,201310.0,-2007,470,-16240,5,-24,-2,1774978151.3341634
1774978152.061126,201310.0,-2024,464,-16253,7,21,-6,1774978151.3441637
1774978152.061126,201310.0,-1964,455,-16220,3,-23,-16,1774978151.3541636
1774978152.061126,201310.0,-1986,474,-16209,10,-25,-3,1774978151.3641639
1774978152.061126,201310.0,-2016,478,-16235,9,-8,-15,1774978151.3741639
1774978152.061126,201310.0,-2015,496,-16229,-5,7,26,1774978151.384164
1774978152.061126,201310.0,-2021,466,-16215,-1,-1,-22,1774978151.3941643
1774978152.061732,201510.0,-2016,480,-16214,1,-2,-28,1774978151.4041643
1774978152.061732,201510.0,-2016,458,-16262,-12,1,-16,1774978151.4141645
1774978152.061732,201510.0,-2050,449,-16221,-9,-26,7,1774978151.4241645
1774978152.061732,201510.0,-2020,436,-16243,11,18,-7,1774978151.4341648
1774978152.061732,201510.0,-2040,480,-16256,3,-22,-21,1774978151.444165
1774978152.061732,201510.0,-2011,479,-16229,8,-5,4,1774978151.454165
1774978152.061732,201510.0,-1988,467,-16218,-2,-1,-8,1774978151.4641652
1774978152.061732,201510.0,-2014,482,-16231,7,0,10,1774978151.4741652
1774978152.061732,201510.0,-2011,472,-16195,2,-6,-4,1774978151.4841654
1774978152.061732,201510.0,-1998,489,-16245,-30,-4,-9,1774978151.4941657
1774978152.061732,201510.0,-1991,472,-16221,-9,-10,-12,1774978151.5041656
1774978152.061732,201510.0,-2001,472,-16196,4,-3,-5,1774978151.5141659
1774978152.061732,201510.0,-2022,447,-16217,1,-4,-5,1774978151.5241659
1774978152.061732,201510.0,-2000,444,-16233,12,21,-20,1774978151.534166
1774978152.061732,201510.0,-2000,467,-16237,-2,-8,-13,1774978151.5441663
1774978152.061732,201510.0,-2045,474,-16237,-10,-3,-7,1774978151.5541663
1774978152.061732,201510.0,-2015,482,-16258,10,21,-23,1774978151.5641665
1774978152.061732,201510.0,-1994,468,-16245,12,10,12,1774978151.5741665
1774978152.061732,201510.0,-1994,462,-16202,7,3,-1,1774978151.5841668
1774978152.061732,201510.0,-2018,464,-16224,10,19,0,1774978151.594167
1774978152.0732648,201710.0,-2011,484,-16217,-15,1,13,1774978151.604167
1774978152.0732648,201710.0,-1995,496,-16220,-10,7,1,1774978151.6141672
1774978152.0732648,201710.0,-2022,457,-16222,3,13,-3,1774978151.6241672
1774978152.0732648,201710.0,-2028,441,-16233,24,-10,-3,1774978151.6341674
1774978152.0732648,201710.0,-2012,443,-16245,-21,-14,-24,1774978151.6441677
1774978152.0732648,201710.0,-2028,471,-16212,-4,-15,-11,1774978151.6541677
1774978152.0732648,201710.0,-2028,461,-16234,12,-9,-1,1774978151.664168
1774978152.0732648,201710.0,-2018,459,-16193,3,-14,-11,1774978151.6741679
1774978152.0732648,201710.0,-2007,457,-16222,22,9,16,1774978151.684168
1774978152.0732648,201710.0,-2037,440,-16219,8,-3,-7,1774978151.6941683
1774978152.0732648,201710.0,-1985,472,-16215,22,-6,4,1774978151.7041683
1774978152.0732648,201710.0,-1977,475,-16262,3,-22,6,1774978151.7141685
1774978152.0732648,201710.0,-2020,465,-16241,25,12,-2,1774978151.7241685
1774978152.0732648,201710.0,-1999,464,-16204,6,7,10,1774978151.7341688
1774978152.0732648,201710.0,-1990,485,-16246,-4,5,-3,1774978151.744169
1774978152.0732648,201710.0,-1989,462,-16209,8,-16,11,1774978151.754169
1774978152.0732648,201710.0,-2007,477,-16190,3,-3,-12,1774978151.7641692
1774978152.0732648,201710.0,-2016,466,-16239,-3,-14,-23,1774978151.7741692
1774978152.0732648,201710.0,-2027,478,-16211,-6,1,-12,1774978151.7841694
1774978152.0736918,201910.0,-2026,472,-16210,2,-2,-15,1774978151.7941697
1774978152.0736918,201910.0,-2012,476,-16237,-10,0,-7,1774978151.8041697
1774978152.0736918,201910.0,-2052,483,-16223,10,-5,20,1774978151.81417
1774978152.0736918,201910.0,-2024,465,-16250,4,11,-1,1774978151.8241699
1774978152.0736918,201910.0,-2050,462,-16249,13,-9,-1,1774978151.83417
1774978152.0736918,201910.0,-2032,469,-16225,-1,-15,9,1774978151.8441703
1774978152.0736918,201910.0,-2017,475,-16219,23,2,-10,1774978151.8541703
1774978152.0736918,201910.0,-2024,458,-16234,3,-4,11,1774978151.8641706
1774978152.0736918,201910.0,-2021,473,-16257,2,-8,3,1774978151.8741705
1774978152.0736918,201910.0,-2014,488,-16249,9,-19,8,1774978151.8841708
1774978152.0736918,201910.0,-2019,488,-16229,-4,-10,-4,1774978151.894171
1774978152.0736918,201910.0,-2009,469,-16198,12,-7,-17,1774978151.904171
1774978152.0736918,201910.0,-2022,468,-16298,6,2,-4,1774978151.9141712
1774978152.0736918,201910.0,-1999,449,-16220,-1,-3,8,1774978151.9241712
1774978152.0736918,201910.0,-2022,482,-16218,8,13,-5,1774978151.9341714
1774978152.0736918,201910.0,-2046,472,-16244,-8,-2,-4,1774978151.9441717
1774978152.0736918,201910.0,-2012,463,-16252,-8,-7,3,1774978151.9541717
1774978152.0736918,201910.0,-2021,445,-16244,7,-2,14,1774978151.964172
1774978152.0736918,201910.0,-1996,457,-16229,-7,-13,5,1774978151.9741719
1774978152.0736918,201910.0,-2031,467,-16229,0,6,-4,1774978151.984172
1774978153.450954,202110.0,-2008,435,-16189,-1,-13,-2,1774978151.9941723
1774978153.450954,202110.0,-2009,481,-16236,1,-28,-4,1774978152.0041723
1774978153.450954,202110.0,-2008,474,-16238,7,9,9,1774978152.0141726
1774978153.450954,202110.0,-2014,461,-16198,2,4,6,1774978152.0241725
1774978153.450954,202110.0,-2022,470,-16253,20,-6,-7,1774978152.0341728
1774978153.450954,202110.0,-2030,478,-16233,-4,-14,13,1774978152.044173
1774978153.450954,202110.0,-2038,471,-16205,10,1,1,1774978152.054173
1774978153.450954,202110.0,-2019,477,-16217,-3,13,-13,1774978152.0641732
1774978153.450954,202110.0,-2014,437,-16258,10,-26,4,1774978152.0741732
1774978153.450954,202110.0,-2035,462,-16235,5,4,-6,1774978152.0841734
1774978153.450954,202110.0,-2022,452,-16220,5,-6,-4,1774978152.0941737
1774978153.450954,202110.0,-2009,461,-16239,1,4,-10,1774978152.1041737
1774978153.450954,202110.0,-1997,455,-16214,-8,-4,-12,1774978152.114174
1774978153.450954,202110.0,-1985,448,-16224,14,-1,-12,1774978152.1241739
1774978153.450954,202110.0,-2014,436,-16265,8,4,-8,1774978152.134174
1774978153.450954,202110.0,-1984,459,-16233,3,11,17,1774978152.1441743
1774978153.450954,202110.0,-2003,446,-16237,7,-2,2,1774978152.1541743
1774978153.450954,202110.0,-2016,449,-16244,6,-17,-9,1774978152.1641746
1774978153.450954,202110.0,-2024,467,-16247,-2,-7,-1,1774978152.1741745
1774978153.450954,202110.0,-2035,460,-16220,11,-8,4,1774978152.1841748
1774978153.451764,202310.0,-2026,488,-16239,2,-12,2,1774978152.194175
1774978153.451764,202310.0,-2033,478,-16208,6,-17,-2,1774978152.204175
1774978153.451764,202310.0,-1997,483,-16229,6,-10,10,1774978152.2141752
1774978153.451764,202310.0,-2019,488,-16243,-6,-17,-4,1774978152.2241752
1774978153.451764,202310.0,-2003,494,-16249,23,-24,-6,1774978152.2341754
1774978153.451764,202310.0,-1989,480,-16221,7,-4,5,1774978152.2441757
1774978153.451764,202310.0,-2002,482,-16240,12,-16,-7,1774978152.2541757
1774978153.451764,202310.0,-2012,496,-16235,16,-15,5,1774978152.264176
1774978153.451764,202310.0,-2015,466,-16231,3,8,-1,1774978152.274176
1774978153.451764,202310.0,-2033,462,-16273,1,-3,-9,1774978152.284176
1774978153.451764,202310.0,-2031,467,-16219,16,-10,-7,1774978152.2941763
1774978153.451764,202310.0,-2018,491,-16236,16,-19,-4,1774978152.3041763
1774978153.451764,202310.0,-2018,462,-16236,12,0,-37,1774978152.3141766
1774978153.451764,202310.0,-2028,466,-16234,13,4,-12,1774978152.3241765
1774978153.451764,202310.0,-2050,464,-16217,-16,-20,-5,1774978152.3341768
1774978153.451764,202310.0,-2025,477,-16219,-16,3,-1,1774978152.344177
1774978153.451764,202310.0,-2002,434,-16223,9,-15,-10,1774978152.354177
1774978153.451764,202310.0,-2019,463,-16237,20,8,23,1774978152.3641772
1774978153.451764,202310.0,-2006,447,-16261,9,-2,15,1774978152.3741772
1774978153.451764,202310.0,-2005,441,-16231,19,-6,6,1774978152.3841774
1774978153.466893,202510.0,-1993,464,-16208,-7,3,-7,1774978152.3941777
1774978153.466893,202510.0,-1994,451,-16233,-10,12,-15,1774978152.4041777
1774978153.466893,202510.0,-1987,471,-16231,1,3,3,1774978152.414178
1774978153.466893,202510.0,-1982,477,-16223,6,1,-7,1774978152.424178
1774978153.466893,202510.0,-2025,481,-16230,11,-6,7,1774978152.434178
1774978153.466893,202510.0,-2018,472,-16237,9,-7,-10,1774978152.4441783
1774978153.466893,202510.0,-2037,467,-16244,8,3,-17,1774978152.4541783
1774978153.466893,202510.0,-2038,471,-16235,-2,-6,0,1774978152.4641786
1774978153.466893,202510.0,-2037,458,-16208,6,-18,-4,1774978152.4741786
1774978153.466893,202510.0,-2040,465,-16215,-18,-21,4,1774978152.4841788
1774978153.466893,202510.0,-2005,485,-16238,21,-8,10,1774978152.4941788
1774978153.466893,202510.0,-2009,490,-16233,4,-6,6,1774978152.504179
1774978153.466893,202510.0,-2016,474,-16229,0,5,-12,1774978152.5141792
1774978153.466893,202510.0,-2003,459,-16222,6,-10,4,1774978152.5241792
1774978153.466893,202510.0,-1996,468,-16233,-5,-18,-9,1774978152.5341794
1774978153.466893,202510.0,-1990,459,-16204,-7,1,-11,1774978152.5441794
1774978153.466893,202510.0,-1992,473,-16244,17,-7,-6,1774978152.5541797
1774978153.466893,202510.0,-2005,477,-16251,14,12,-11,1774978152.56418
1774978153.466893,202510.0,-2001,465,-16224,-7,-8,-12,1774978152.57418
1774978153.466893,202510.0,-2016,456,-16258,21,5,-33,1774978152.58418
1774978153.467698,202710.0,-2023,451,-16242,15,-2,-1,1774978152.59418
1774978153.467698,202710.0,-2044,452,-16228,18,-20,1,1774978152.6041803
1774978153.467698,202710.0,-2016,444,-16229,-3,-20,9,1774978152.6141806
1774978153.467698,202710.0,-2016,446,-16210,12,-18,4,1774978152.6241806
1774978153.467698,202710.0,-2033,456,-16229,-9,1,4,1774978152.6341808
1774978153.467698,202710.0,-2018,470,-16229,-4,-2,-11,1774978152.6441808
1774978153.467698,202710.0,-1997,476,-16252,4,-6,-12,1774978152.654181
1774978153.467698,202710.0,-2022,469,-16226,-12,-14,24,1774978152.6641812
1774978153.467698,202710.0,-1984,461,-16234,-6,-13,11,1774978152.6741812
1774978153.467698,202710.0,-1982,476,-16219,9,5,4,1774978152.6841815
1774978153.467698,202710.0,-1995,481,-16278,3,-2,4,1774978152.6941814
1774978153.467698,202710.0,-1995,467,-16257,6,16,4,1774978152.7041817
1774978153.467698,202710.0,-2004,468,-16250,-4,-1,-19,1774978152.714182
1774978153.467698,202710.0,-2011,481,-16223,11,-7,-19,1774978152.724182
1774978153.467698,202710.0,-2009,473,-16237,-3,-7,-13,1774978152.7341821
1774978153.467698,202710.0,-2028,466,-16205,10,3,-17,1774978152.744182
1774978153.467698,202710.0,-2025,465,-16218,-19,-8,-2,1774978152.7541823
1774978153.467698,202710.0,-2039,482,-16243,2,11,5,1774978152.7641826
1774978153.467698,202710.0,-2035,480,-16231,13,5,-7,1774978152.7741826
1774978153.467698,202710.0,-2021,477,-16253,12,15,-7,1774978152.7841828
1774978153.468244,202910.0,-2037,476,-16265,9,-1,15,1774978152.7941828
1774978153.468244,202910.0,-2012,484,-16214,15,-2,-15,1774978152.804183
1774978153.468244,202910.0,-1997,480,-16214,10,-2,-13,1774978152.8141832
1774978153.468244,202910.0,-1991,501,-16247,11,-14,11,1774978152.8241832
1774978153.468244,202910.0,-2013,486,-16207,-3,-8,-1,1774978152.8341835
1774978153.468244,202910.0,-1995,459,-16220,9,8,-29,1774978152.8441834
1774978153.468244,202910.0,-2003,434,-16239,2,-24,-30,1774978152.8541837
1774978153.468244,202910.0,-2011,480,-16201,-3,-15,-17,1774978152.864184
1774978153.468244,202910.0,-2017,468,-16235,2,5,-28,1774978152.874184
1774978153.468244,202910.0,-2030,435,-16232,12,-15,-8,1774978152.8841841
1774978153.468244,202910.0,-2019,438,-16260,6,-12,-15,1774978152.894184
1774978153.468244,202910.0,-2021,464,-16231,14,1,10,1774978152.9041843
1774978153.468244,202910.0,-2006,432,-16232,1,-8,8,1774978152.9141846
1774978153.468244,202910.0,-2021,455,-16240,9,-1,-1,1774978152.9241846
1774978153.468244,202910.0,-2037,454,-16232,6,-14,-6,1774978152.9341848
1774978153.468244,202910.0,-2019,471,-16228,-14,-5,3,1774978152.9441848
1774978153.468244,202910.0,-2008,470,-16231,-2,-5,6,1774978152.954185
1774978153.468244,202910.0,-2003,466,-16234,11,8,-7,1774978152.9641852
1774978153.468244,202910.0,-2029,464,-16230,-6,-3,-9,1774978152.9741852
1774978153.468244,202910.0,-2003,494,-16205,7,-12,-4,1774978152.9841855
1774978153.4715269,203110.0,-2036,481,-16238,6,-21,-24,1774978152.9941854
1774978153.4715269,203110.0,-2007,451,-16195,11,-10,-11,1774978153.0041857
1774978153.4715269,203110.0,-2019,465,-16241,6,-5,-15,1774978153.014186
1774978153.4715269,203110.0,-2003,453,-16220,-6,-8,-13,1774978153.024186
1774978153.4715269,203110.0,-2014,478,-16186,9,-18,-5,1774978153.0341861
1774978153.4715269,203110.0,-2004,485,-16219,-7,4,-18,1774978153.044186
1774978153.4715269,203110.0,-1994,482,-16252,2,-12,-4,1774978153.0541863
1774978153.4715269,203110.0,-2001,475,-16257,-17,-8,8,1774978153.0641866
1774978153.4715269,203110.0,-2014,475,-16227,0,2,-8,1774978153.0741866
1774978153.4715269,203110.0,-1980,496,-16223,-1,-13,2,1774978153.0841868
1774978153.4715269,203110.0,-2000,504,-16230,16,10,17,1774978153.0941868
1774978153.4715269,203110.0,-1962,492,-16208,6,16,8,1774978153.104187
1774978153.4715269,203110.0,-1990,495,-16243,12,12,7,1774978153.1141872
1774978153.4715269,203110.0,-1999,529,-16223,15,0,10,1774978153.1241872
1774978153.4715269,203110.0,-1998,481,-16260,15,-11,-25,1774978153.1341875
1774978153.4715269,203110.0,-2020,449,-16231,0,2,-24,1774978153.1441875
1774978153.4715269,203110.0,-2004,461,-16218,4,-5,-31,1774978153.1541877
1774978153.4715269,203110.0,-2045,437,-16232,9,16,-5,1774978153.164188
1774978153.4715269,203110.0,-2052,447,-16247,0,-19,-2,1774978153.174188
1774978153.4715269,203110.0,-2060,438,-16205,3,-6,-9,1774978153.1841881
1774978153.4824,203310.0,-2039,437,-16260,-15,-1,-7,1774978153.194188
1774978153.4824,203310.0,-2051,438,-16223,-6,-4,-10,1774978153.2041883
1774978153.4824,203310.0,-2041,439,-16222,-2,-10,-7,1774978153.2141886
1774978153.4824,203310.0,-2041,425,-16218,2,4,-3,1774978153.2241886
1774978153.4824,203310.0,-2035,473,-16229,0,-6,-5,1774978153.2341888
1774978153.4824,203310.0,-1985,470,-16212,-5,-15,-19,1774978153.2441888
1774978153.4824,203310.0,-1987,489,-16236,9,-2,24,1774978153.254189
1774978153.4824,203310.0,-2007,483,-16225,0,9,6,1774978153.2641892
1774978153.4824,203310.0,-2007,469,-16235,-8,-23,-20,1774978153.2741892
1774978153.4824,203310.0,-2012,483,-16212,7,11,-10,1774978153.2841895
1774978153.4824,203310.0,-2012,493,-16260,3,-24,-2,1774978153.2941895
1774978153.4824,203310.0,-1977,499,-16217,0,-15,-26,1774978153.3041897
1774978153.4824,203310.0,-2006,487,-16212,15,-3,-32,1774978153.31419
1774978153.4824,203310.0,-2020,494,-16218,1,-3,-6,1774978153.32419
1774978153.4824,203310.0,-2009,525,-16231,6,-10,-6,1774978153.3341901
1774978153.4824,203310.0,-2009,500,-16221,-1,7,-8,1774978153.3441901
1774978153.4824,203310.0,-2019,504,-16208,5,-7,-6,1774978153.3541903
1774978153.4824,203310.0,-2005,474,-16228,6,-3,16,1774978153.3641906
1774978153.4824,203310.0,-2004,478,-16238,4,-14,-6,1774978153.3741906
1774978153.4824,203310.0,-2005,462,-16236,12,-7,4,1774978153.3841908
1774978154.846257,203510.0,-2013,458,-16238,0,-21,-6,1774978153.3941908
1774978154.846257,203510.0,-2014,455,-16228,11,-13,-11,1774978153.404191
1774978154.846257,203510.0,-2023,425,-16257,4,-2,-34,1774978153.4141912
1774978154.846257,203510.0,-2040,444,-16203,13,-10,-12,1774978153.4241912
1774978154.846257,203510.0,-2006,435,-16226,-2,-20,7,1774978153.4341915
1774978154.846257,203510.0,-2028,446,-16213,12,-17,-7,1774978153.4441915
1774978154.846257,203510.0,-2036,441,-16227,-6,11,-1,1774978153.4541917
1774978154.846257,203510.0,-2022,458,-16243,3,-3,3,1774978153.464192
1774978154.846257,203510.0,-2037,449,-16221,1,0,6,1774978153.474192
1774978154.846257,203510.0,-2008,430,-16232,5,-17,4,1774978153.4841921
1774978154.846257,203510.0,-2021,480,-16214,10,1,-2,1774978153.4941921
1774978154.846257,203510.0,-2011,480,-16218,-4,-10,-5,1774978153.5041924
1774978154.846257,203510.0,-1971,487,-16214,7,3,23,1774978153.5141926
1774978154.846257,203510.0,-1983,489,-16225,6,-7,-12,1774978153.5241926
1774978154.846257,203510.0,-2001,484,-16245,9,-2,-2,1774978153.5341928
1774978154.846257,203510.0,-1983,494,-16258,6,-9,-9,1774978153.5441928
1774978154.846257,203510.0,-2009,480,-16226,2,8,-16,1774978153.554193
1774978154.846257,203510.0,-1990,496,-16225,-1,-2,3,1774978153.5641932
1774978154.846257,203510.0,-1983,498,-16228,5,-12,2,1774978153.5741932
1774978154.846257,203510.0,-1990,485,-16235,27,-3,8,1774978153.5841935
1774978154.847386,203710.0,-2013,479,-16230,26,-2,7,1774978153.5941935
1774978154.847386,203710.0,-2023,474,-16235,-17,-9,-9,1774978153.6041937
1774978154.847386,203710.0,-2016,472,-16237,4,0,-5,1774978153.614194
1774978154.847386,203710.0,-2013,454,-16227,16,-19,-12,1774978153.624194
1774978154.847386,203710.0,-2018,463,-16224,-1,3,-16,1774978153.6341941
1774978154.847386,203710.0,-2011,443,-16228,4,-15,11,1774978153.6441941
1774978154.847386,203710.0,-2020,465,-16249,5,-15,-20,1774978153.6541944
1774978154.847386,203710.0,-2051,430,-16221,-5,-20,-8,1774978153.6641946
1774978154.847386,203710.0,-2058,455,-16238,11,9,5,1774978153.6741946
1774978154.847386,203710.0,-2020,436,-16241,-2,3,0,1774978153.6841948
1774978154.847386,203710.0,-2036,457,-16240,-22,-9,-18,1774978153.6941948
1774978154.847386,203710.0,-2015,447,-16246,7,-5,-15,1774978153.704195
1774978154.847386,203710.0,-2018,445,-16235,9,3,1,1774978153.7141953
1774978154.847386,203710.0,-2010,484,-16232,6,-6,8,1774978153.7241952
1774978154.847386,203710.0,-2015,445,-16222,1,-5,-9,1774978153.7341955
1774978154.847386,203710.0,-2013,464,-16221,12,-5,3,1774978153.7441955
1774978154.847386,203710.0,-1992,470,-16243,3,3,0,1774978153.7541957
1774978154.847386,203710.0,-1997,514,-16246,19,7,-7,1774978153.764196
1774978154.847386,203710.0,-1995,489,-16219,-4,-21,-8,1774978153.774196
1774978154.847386,203710.0,-1981,494,-16233,9,-2,-9,1774978153.7841961
1774978154.848185,203910.0,-1991,483,-16224,-3,-14,-16,1774978153.7941961
1774978154.848185,203910.0,-1998,469,-16213,7,-14,-7,1774978153.8041964
1774978154.848185,203910.0,-2041,484,-16228,13,-8,-6,1774978153.8141966
1774978154.848185,203910.0,-2030,496,-16243,-9,-14,1,1774978153.8241966
1774978154.848185,203910.0,-2041,466,-16229,21,-12,2,1774978153.8341968
1774978154.848185,203910.0,-2026,481,-16233,-10,-14,3,1774978153.8441968
1774978154.848185,203910.0,-2051,468,-16228,-4,-6,-25,1774978153.854197
1774978154.848185,203910.0,-2038,451,-16217,13,2,4,1774978153.8641973
1774978154.848185,203910.0,-2035,441,-16227,14,4,-7,1774978153.8741972
1774978154.848185,203910.0,-2003,440,-16220,-4,-5,-16,1774978153.8841975
1774978154.848185,203910.0,-2019,450,-16223,-13,-1,0,1774978153.8941975
1774978154.848185,203910.0,-2021,454,-16221,-8,-2,1,1774978153.9041977
1774978154.848185,203910.0,-1996,438,-16243,12,-6,-10,1774978153.914198
1774978154.848185,203910.0,-2021,449,-16231,-1,-12,-7,1774978153.924198
1774978154.848185,203910.0,-2010,456,-16215,8,5,-5,1774978153.9341981
1774978154.848185,203910.0,-1994,446,-16231,2,2,-12,1774978153.9441981
1774978154.848185,203910.0,-1978,441,-16240,-8,-22,3,1774978153.9541984
1774978154.848185,203910.0,-2007,464,-16237,13,-3,-16,1774978153.9641986
1774978154.848185,203910.0,-1997,453,-16234,9,-8,-18,1774978153.9741986
1774978154.848185,203910.0,-2011,499,-16203,26,-16,2,1774978153.9841988
1774978154.8492749,204110.0,-2024,490,-16240,5,-2,-12,1774978153.9941988
1774978154.8492749,204110.0,-2021,474,-16248,2,0,-2,1774978154.004199
1774978154.8492749,204110.0,-2026,491,-16216,-10,5,-7,1774978154.0141993
1774978154.8492749,204110.0,-2020,516,-16224,4,-2,-3,1774978154.0241992
1774978154.8492749,204110.0,-2014,494,-16214,-1,-3,14,1774978154.0341995
1774978154.8492749,204110.0,-2011,500,-16221,0,18,7,1774978154.0441995
1774978154.8492749,204110.0,-2037,465,-16194,9,-3,2,1774978154.0541997
1774978154.8492749,204110.0,-2016,482,-16236,10,-15,-5,1774978154.0642
1774978154.8492749,204110.0,-2026,483,-16241,-1,-13,-10,1774978154.0742
