Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744603182.285399,406490.0,-4658,251,-16594,10160,6254,-2660,1744603181.5266044
1744603182.285399,406490.0,-6180,195,-21192,2191,5193,-3959,1744603181.5366046
1744603182.285399,406490.0,-8311,-1629,-23722,7644,11697,-5304,1744603181.5466049
1744603182.285399,406490.0,-5463,-3452,-17842,15485,-741,-5524,1744603181.556605
1744603182.285399,406490.0,-8227,-3795,-23467,175,10830,-68,1744603181.5666053
1744603182.285399,406490.0,-7686,-6669,-20611,2143,28536,-6298,1744603181.5766056
1744603182.285399,406490.0,-4561,-6356,-14194,1727,30542,-18782,1744603181.5866055
1744603182.285399,406490.0,-2411,-3270,-11921,-3165,30795,-23252,1744603181.5966058
1744603182.285399,406490.0,-1011,-1871,-10712,-4532,29604,-22371,1744603181.606606
1744603182.285399,406490.0,-284,-1529,-9955,-2888,25755,-21013,1744603181.6166062
1744603182.289813,406690.0,153,-933,-10193,-3229,20958,-18348,1744603181.6266065
1744603182.289813,406690.0,211,-1101,-11190,-3343,13574,-13927,1744603181.6366067
1744603182.289813,406690.0,68,-1720,-12233,-3811,2923,-9886,1744603181.646607
1744603182.289813,406690.0,-301,-1922,-13766,-5628,-8410,-6742,1744603181.656607
1744603182.289813,406690.0,-959,-1323,-15880,-7216,-16374,-4621,1744603181.6666071
1744603182.289813,406690.0,-1402,-682,-17045,-5796,-20611,-2953,1744603181.6766074
1744603182.289813,406690.0,-1882,-520,-17338,-4421,-22686,-1267,1744603181.6866076
1744603182.289813,406690.0,-2389,-688,-18369,-4816,-22624,671,1744603181.6966078
1744603182.289813,406690.0,-2898,262,-18693,-2316,-17194,2243,1744603181.706608
1744603182.289813,406690.0,-3232,-1823,-18537,72,-7711,2009,1744603181.716608
1744603182.289813,406690.0,-3011,-240,-18426,-3587,-347,712,1744603181.7266083
1744603182.289813,406690.0,-2633,2202,-18132,-2024,4185,1649,1744603181.7366085
1744603182.289813,406690.0,-2081,3694,-17200,273,5826,5870,1744603181.7466087
1744603182.289813,406690.0,-1727,4540,-16400,420,5625,12096,1744603181.756609
1744603182.289813,406690.0,-1631,5250,-16488,-788,4643,18881,1744603181.7666092
1744603182.289813,406690.0,-2154,6352,-17597,-1688,3442,26590,1744603181.7766094
1744603182.289813,406690.0,-2793,5986,-18202,1063,2533,32767,1744603181.7866094
1744603182.289813,406690.0,-3513,3955,-18372,3898,3888,32767,1744603181.7966096
1744603182.289813,406690.0,-3953,1152,-17967,4931,7345,32759,1744603181.8066099
1744603182.289813,406690.0,-4033,-2036,-16664,3584,10707,32767,1744603181.81661
1744603182.319404,406890.0,-3921,-4869,-14894,710,11481,32561,1744603181.8266103
1744603182.319404,406890.0,-3631,-7365,-13331,-2475,9177,26975,1744603181.8366106
1744603182.319404,406890.0,-3575,-9383,-12687,-5716,1130,15015,1744603181.8466108
1744603182.319404,406890.0,-4051,-10229,-13141,-4197,-11988,-1474,1744603181.8566108
1744603182.319404,406890.0,-5130,-10710,-13877,-2315,-26104,-13358,1744603181.866611
1744603182.319404,406890.0,-6760,-11131,-15755,-2088,-32767,-21355,1744603181.8766112
1744603182.319404,406890.0,-8202,-11665,-17136,3320,-32767,-30236,1744603181.8866115
1744603182.319404,406890.0,-8537,-12217,-17114,1566,-32760,-32767,1744603181.8966117
1744603182.319404,406890.0,-7611,-10801,-15610,-689,-30865,-32759,1744603181.906612
1744603182.319404,406890.0,-6544,-7978,-15201,-5814,-24852,-32766,1744603181.916612
1744603182.319404,406890.0,-5714,-6503,-15245,-12737,-12727,-32767,1744603181.9266121
1744603182.319404,406890.0,-4346,-4408,-13845,-18926,-3463,-32767,1744603181.9366124
1744603182.319404,406890.0,-2540,-1275,-12198,-19476,-1055,-32767,1744603181.9466126
1744603182.319404,406890.0,-906,2931,-11229,-19096,-5084,-32767,1744603181.9566128
1744603182.319404,406890.0,236,7520,-11355,-15508,-10938,-31729,1744603181.966613
1744603182.319404,406890.0,-808,7652,-12516,-10608,-18437,-23224,1744603181.9766133
1744603182.319404,406890.0,-3081,6411,-14967,-6967,-24159,-15967,1744603181.9866133
1744603182.319404,406890.0,-4710,6279,-17192,-4269,-25383,-10659,1744603181.9966135
1744603182.319404,406890.0,-5631,6643,-19247,-2502,-20412,-6941,1744603182.0066137
1744603182.319404,406890.0,-6076,6522,-19993,-925,-10985,-3717,1744603182.016614
1744603182.323476,407090.0,-6489,6327,-20032,-451,-1803,49,1744603182.0266142
1744603182.323476,407090.0,-6098,6946,-18884,548,4370,6073,1744603182.0366144
1744603182.323476,407090.0,-5719,5296,-17582,2948,7526,12338,1744603182.0466146
1744603182.323476,407090.0,-5287,4962,-17104,4675,9414,17074,1744603182.0566146
1744603182.323476,407090.0,-4944,4573,-16464,6582,12002,22219,1744603182.0666149
1744603182.323476,407090.0,-4911,2664,-15606,9171,13098,26197,1744603182.076615
1744603182.323476,407090.0,-4761,841,-14822,12128,13013,26833,1744603182.0866153
1744603182.323476,407090.0,-4784,-681,-14349,15562,12097,24451,1744603182.0966156
1744603182.323476,407090.0,-5038,-2267,-14283,19085,10278,20917,1744603182.1066158
1744603182.323476,407090.0,-5463,-3843,-14440,20460,8007,17164,1744603182.1166158
1744603182.323476,407090.0,-5202,-3955,-14387,19305,5587,14324,1744603182.126616
1744603182.323476,407090.0,-5019,-3616,-14304,17749,2753,13396,1744603182.1366162
1744603182.323476,407090.0,-5040,-3696,-14460,16743,-154,14035,1744603182.1466165
1744603182.323476,407090.0,-5171,-4262,-14507,15621,-2524,14673,1744603182.1566167
1744603182.323476,407090.0,-5251,-5100,-14437,13772,-4498,14089,1744603182.166617
1744603182.323476,407090.0,-5177,-5505,-14338,10743,-6029,11963,1744603182.1766171
1744603182.323476,407090.0,-4948,-5401,-14188,7790,-7113,8597,1744603182.1866171
1744603182.323476,407090.0,-5103,-5596,-14299,4759,-8820,4236,1744603182.1966174
1744603182.323476,407090.0,-5249,-4869,-14630,2500,-11660,-348,1744603182.2066176
1744603182.323476,407090.0,-5074,-4150,-14503,2309,-13959,-2966,1744603182.2166178
1744603183.639586,407290.0,-4966,-3784,-14505,2859,-15879,-5253,1744603182.226618
1744603183.639586,407290.0,-5196,-3047,-14922,2462,-17114,-7606,1744603182.2366183
1744603183.639586,407290.0,-5380,-2156,-15347,2564,-17037,-8750,1744603182.2466185
1744603183.639586,407290.0,-5752,-1774,-15420,2711,-16154,-8211,1744603182.2566185
1744603183.639586,407290.0,-6168,-1794,-15477,1629,-14532,-6228,1744603182.2666187
1744603183.639586,407290.0,-6665,-2286,-15766,-126,-11484,-4144,1744603182.276619
1744603183.639586,407290.0,-7194,-3385,-16071,-3705,-7205,-3613,1744603182.2866192
1744603183.639586,407290.0,-8467,-4514,-16488,-7929,-4231,-5248,1744603182.2966194
1744603183.639586,407290.0,-9062,-6267,-16397,-12715,-3777,-10966,1744603182.3066196
1744603183.639586,407290.0,-8747,-5691,-16435,-17967,-4205,-19784,1744603182.3166196
1744603183.639586,407290.0,-7899,-5216,-15966,-21933,-1313,-26172,1744603182.3266199
1744603183.639586,407290.0,-7064,-1857,-15933,-25079,786,-28061,1744603182.33662
1744603183.639586,407290.0,-5771,1968,-15643,-20544,2153,-23163,1744603182.3466203
1744603183.639586,407290.0,-4977,3380,-15279,-14397,3178,-14144,1744603182.3566206
1744603183.639586,407290.0,-4779,1547,-14619,-8017,2772,-7051,1744603182.3666208
1744603183.639586,407290.0,-4914,110,-14085,-6249,766,-3802,1744603182.376621
1744603183.639586,407290.0,-5079,-117,-14082,-4742,-1716,-2320,1744603182.386621
1744603183.639586,407290.0,-5621,-492,-15142,-4422,-2342,-2081,1744603182.3966212
1744603183.639586,407290.0,-6500,-261,-16172,-2395,-801,-1980,1744603182.4066215
1744603183.639586,407290.0,-6337,-222,-16013,1089,524,-1629,1744603182.4166217
1744603183.649461,407490.0,-5858,681,-15255,3738,-191,-46,1744603182.426622
1744603183.649461,407490.0,-5409,759,-13744,7107,-5173,3842,1744603182.4366221
1744603183.649461,407490.0,-5083,-1179,-12306,8606,-14122,6173,1744603182.4466224
1744603183.649461,407490.0,-4111,-2601,-10068,5408,-23939,3753,1744603182.4566224
1744603183.649461,407490.0,-2680,-1883,-8608,3187,-32767,916,1744603182.4666226
1744603183.649461,407490.0,-2350,-283,-8534,5887,-32767,2192,1744603182.4766228
1744603183.649461,407490.0,-7616,-6115,-19342,2732,-32428,4521,1744603182.486623
1744603183.649461,407490.0,-10284,-48,-17937,-6799,-6124,-6776,1744603182.4966233
1744603183.649461,407490.0,-13275,-2788,-20102,2839,1697,-6887,1744603182.5066235
1744603183.649461,407490.0,-7891,-339,-15247,5088,-253,-3792,1744603182.5166235
1744603183.649461,407490.0,-8940,-823,-14831,4853,-2454,-2857,1744603182.5266237
1744603183.649461,407490.0,-9078,-1235,-14707,6086,-6722,-599,1744603182.536624
1744603183.649461,407490.0,-8706,-561,-14582,4504,-9343,1690,1744603182.5466242
1744603183.649461,407490.0,-9089,-342,-15697,6514,-9728,3444,1744603182.5566244
1744603183.649461,407490.0,-9344,529,-16238,9548,-7472,3703,1744603182.5666246
1744603183.649461,407490.0,-9093,3250,-17695,19731,-2815,6039,1744603182.5766249
1744603183.649461,407490.0,-9569,4707,-18400,20481,3138,20870,1744603182.5866249
1744603183.649461,407490.0,-10922,2258,-18379,13741,20968,22164,1744603182.596625
1744603183.649461,407490.0,-8815,520,-16430,27750,19862,27812,1744603182.6066253
1744603183.649461,407490.0,-8896,-1087,-16662,29225,27928,25542,1744603182.6166255
1744603183.656974,407690.0,-6817,-704,-13705,32767,32767,24649,1744603182.6266258
1744603183.656974,407690.0,-5368,-1290,-10551,32767,28102,26443,1744603182.636626
1744603183.656974,407690.0,-4468,-3370,-9756,32763,18967,27521,1744603182.6466262
1744603183.656974,407690.0,-4444,-5508,-10140,32767,13991,24792,1744603182.6566262
1744603183.656974,407690.0,-4370,-6741,-9903,32740,13020,21826,1744603182.6666265
1744603183.656974,407690.0,-4520,-7683,-9003,29116,11782,20088,1744603182.6766267
1744603183.656974,407690.0,-5001,-9200,-8205,20833,7093,17692,1744603182.686627
1744603183.656974,407690.0,-6571,-10313,-9348,10023,-503,12527,1744603182.6966271
1744603183.656974,407690.0,-8363,-9612,-12130,1561,-6219,6688,1744603182.7066274
1744603183.656974,407690.0,-10153,-8602,-15645,-2268,-4803,2684,1744603182.7166274
1744603183.656974,407690.0,-11128,-10561,-16518,-7626,3349,-2395,1744603182.7266276
1744603183.656974,407690.0,-10843,-8682,-16690,-17273,8876,-11132,1744603182.7366278
1744603183.656974,407690.0,-9413,-4986,-16777,-15067,12876,-15533,1744603182.746628
1744603183.656974,407690.0,-7487,-2982,-15523,-12597,16427,-13570,1744603182.7566283
1744603183.656974,407690.0,-6103,-2847,-14027,-10021,15504,-11076,1744603182.7666285
1744603183.656974,407690.0,-5252,-2519,-13638,-8569,11694,-10416,1744603182.7766287
1744603183.656974,407690.0,-4777,-1404,-13999,-8460,9162,-8739,1744603182.7866287
1744603183.656974,407690.0,-4438,-87,-14120,-8569,8699,-4928,1744603182.796629
1744603183.656974,407690.0,-4443,-165,-13730,-7464,7493,83,1744603182.8066292
1744603183.656974,407690.0,-4664,-530,-13408,-6943,4301,4693,1744603182.8166294
1744603183.664804,407890.0,-4933,-1360,-13506,-7471,1198,9085,1744603182.8266296
1744603183.664804,407890.0,-5380,-2156,-14145,-6840,-923,10829,1744603182.8366299
1744603183.664804,407890.0,-6238,-3705,-14998,-6340,-946,9810,1744603182.8466299
1744603183.664804,407890.0,-6316,-7100,-14385,-7248,977,4857,1744603182.85663
1744603183.664804,407890.0,-5556,-12127,-12577,-19249,1875,-7305,1744603182.8666303
1744603183.664804,407890.0,-4945,-13708,-11228,-32767,2494,-26598,1744603182.8766305
1744603183.664804,407890.0,-3293,-12723,-10541,-32767,10286,-32767,1744603182.8866308
1744603183.664804,407890.0,-2818,-8120,-10682,-32749,25676,-32756,1744603182.896631
1744603183.664804,407890.0,-2476,-2273,-10303,-32767,32767,-32763,1744603182.9066312
1744603183.664804,407890.0,-2151,-2464,-8311,-32767,32767,-32767,1744603182.9166312
1744603183.664804,407890.0,-2124,80,-7031,-32767,32761,-32767,1744603182.9266315
1744603183.664804,407890.0,-1502,7753,-8375,-32767,32580,-32027,1744603182.9366317
1744603183.664804,407890.0,-1523,11798,-12524,-32767,15696,-17199,1744603182.946632
1744603183.664804,407890.0,-3100,12049,-17750,-24558,-11394,-4599,1744603182.9566321
1744603183.664804,407890.0,-6565,9059,-25411,-5595,-29122,1798,1744603182.9666324
1744603183.664804,407890.0,-17575,3024,-32767,-3169,7450,4637,1744603182.9766326
1744603183.664804,407890.0,-6320,5118,-21673,27856,22670,-4212,1744603182.9866326
1744603183.664804,407890.0,-2322,-2579,-14444,15952,3045,-4219,1744603182.9966328
1744603183.664804,407890.0,-5261,2140,-19729,12023,16263,-5614,1744603183.006633
1744603183.664804,407890.0,-3655,-5040,-14733,17556,9588,-3369,1744603183.0166333
1744603183.6715572,408090.0,-3193,-3628,-14528,6999,10107,-1953,1744603183.0266335
1744603183.6715572,408090.0,-3172,-2896,-14853,6924,10191,-417,1744603183.0366337
1744603183.6715572,408090.0,-2949,-2597,-14562,3679,11284,710,1744603183.0466337
1744603183.6715572,408090.0,-2777,-188,-15469,1721,12569,2077,1744603183.056634
1744603183.6715572,408090.0,-2710,887,-16213,3591,12492,3012,1744603183.0666342
1744603183.6715572,408090.0,-2511,993,-16459,2598,10475,2088,1744603183.0766344
1744603183.6715572,408090.0,-2402,2013,-16841,231,7122,1128,1744603183.0866346
1744603183.6715572,408090.0,-2532,1833,-17120,2187,5062,445,1744603183.0966349
1744603183.6715572,408090.0,-2411,1150,-16898,5822,4287,-56,1744603183.106635
1744603183.6715572,408090.0,-2367,68,-16808,8697,4379,-13,1744603183.116635
1744603183.6715572,408090.0,-2539,-1239,-16979,9413,4973,-355,1744603183.1266353
1744603183.6715572,408090.0,-2040,-1203,-16193,8281,3827,644,1744603183.1366355
1744603183.6715572,408090.0,-2298,-2095,-17052,6143,3513,2082,1744603183.1466358
1744603183.6715572,408090.0,-1157,-106,-16168,2444,12439,1707,1744603183.156636
1744603183.6715572,408090.0,-1405,-1832,-14613,390,-957,9430,1744603183.1666362
1744603183.6715572,408090.0,-3575,-2906,-19929,-559,8157,4038,1744603183.1766365
1744603183.6715572,408090.0,-1782,-1349,-17854,2215,14309,708,1744603183.1866364
1744603183.6715572,408090.0,-905,-632,-16063,2094,13514,2678,1744603183.1966367
1744603183.6715572,408090.0,-832,-1404,-15375,2414,11664,2898,1744603183.206637
1744603183.6715572,408090.0,-712,-1523,-15013,1670,10803,2817,1744603183.2166371
1744603183.712569,408290.0,-483,-1518,-14614,1634,9652,2690,1744603183.2266374
1744603183.712569,408290.0,-421,-1711,-14701,1340,7133,2766,1744603183.2366376
1744603183.712569,408290.0,-463,-1615,-15226,1141,3106,2866,1744603183.2466376
1744603183.712569,408290.0,-483,-1470,-15382,1133,-1521,3384,1744603183.2566378
1744603183.712569,408290.0,-569,-1465,-15302,550,-6432,4241,1744603183.266638
1744603183.712569,408290.0,-733,-1191,-15495,-303,-11164,4755,1744603183.2766383
1744603183.712569,408290.0,-818,-948,-15709,-728,-16277,5900,1744603183.2866385
1744603183.712569,408290.0,-1325,-1028,-16083,-946,-19755,7020,1744603183.2966387
1744603183.712569,408290.0,-1710,-892,-16102,-378,-20584,6970,1744603183.306639
1744603183.712569,408290.0,-1718,-418,-15524,997,-19596,6564,1744603183.316639
1744603183.712569,408290.0,-1891,-863,-15743,1537,-17336,6791,1744603183.3266392
1744603183.712569,408290.0,-2171,-1308,-15912,1801,-15211,6278,1744603183.3366394
1744603183.712569,408290.0,-2166,-1287,-15861,2174,-13812,5065,1744603183.3466396
1744603183.712569,408290.0,-2154,-1094,-15643,2836,-13119,4410,1744603183.3566399
1744603183.712569,408290.0,-2151,-1229,-15372,3290,-13105,4408,1744603183.36664
1744603183.712569,408290.0,-2363,-1360,-15416,3121,-14428,4805,1744603183.3766403
1744603183.712569,408290.0,-2819,-858,-16034,3405,-14465,4920,1744603183.3866403
1744603183.712569,408290.0,-3876,-1724,-18413,2078,-12165,5999,1744603183.3966405
1744603183.712569,408290.0,-5234,-2153,-20604,847,-6120,5758,1744603183.4066408
1744603183.712569,408290.0,-4100,-1817,-17761,3308,-684,2933,1744603183.416641
1744603183.716897,408490.0,-3331,-1213,-15910,724,-2320,3650,1744603183.4266412
1744603183.716897,408490.0,-3364,-807,-15759,-284,-4277,4796,1744603183.4366415
1744603183.716897,408490.0,-3380,-887,-15439,561,-3975,4972,1744603183.4466414
1744603183.716897,408490.0,-3185,-1315,-14881,1930,-2750,4593,1744603183.4566417
1744603183.716897,408490.0,-3007,-1568,-14576,1967,-2286,3308,1744603183.466642
1744603183.716897,408490.0,-3152,-1316,-15174,1204,-2432,1959,1744603183.4766421
1744603183.716897,408490.0,-3589,-1430,-15944,1521,-1738,1440,1744603183.4866424
1744603183.716897,408490.0,-3803,-1750,-16464,1034,-609,802,1744603183.4966426
1744603183.716897,408490.0,-4001,-1526,-16935,546,160,418,1744603183.5066428
1744603183.716897,408490.0,-3861,-1135,-16844,-202,1236,1605,1744603183.5166428
1744603183.716897,408490.0,-3896,-1119,-17078,325,2566,2565,1744603183.526643
1744603183.716897,408490.0,-3925,-1777,-16865,1111,3788,1763,1744603183.5366433
1744603183.716897,408490.0,-3532,-1544,-16141,678,4237,434,1744603183.5466435
1744603183.716897,408490.0,-3112,-1276,-15319,575,3689,-200,1744603183.5566437
1744603183.716897,408490.0,-2757,-1041,-14758,123,2609,-25,1744603183.566644
1744603183.716897,408490.0,-2972,-1020,-14964,-535,652,667,1744603183.5766442
1744603183.716897,408490.0,-3113,-1316,-15258,-504,-232,1392,1744603183.5866442
1744603183.716897,408490.0,-3285,-1506,-15549,-701,-1195,1421,1744603183.5966444
1744603183.716897,408490.0,-3428,-1691,-15824,-223,-2484,1217,1744603183.6066446
1744603183.716897,408490.0,-3661,-1823,-16134,-105,-3414,1136,1744603183.6166449
1744603185.0479958,408690.0,-3638,-1816,-16159,-177,-3546,770,1744603183.626645
1744603185.0479958,408690.0,-3637,-1559,-16252,-349,-3380,429,1744603183.6366453
1744603185.0479958,408690.0,-3646,-1424,-16291,77,-2329,548,1744603183.6466453
1744603185.0479958,408690.0,-3610,-1434,-16161,170,-937,796,1744603183.6566455
1744603185.0479958,408690.0,-3512,-1482,-15977,363,-269,731,1744603183.6666458
1744603185.0479958,408690.0,-3415,-1422,-15879,739,-480,317,1744603183.676646
1744603185.0479958,408690.0,-3484,-1383,-15907,796,-961,81,1744603183.6866462
1744603185.0479958,408690.0,-3588,-1316,-16161,814,-1397,421,1744603183.6966465
1744603185.0479958,408690.0,-3582,-1515,-16150,1182,-978,549,1744603183.7066467
1744603185.0479958,408690.0,-3497,-1594,-15958,925,-548,220,1744603183.7166467
1744603185.0479958,408690.0,-3405,-1287,-15762,1074,-782,-68,1744603183.726647
1744603185.0479958,408690.0,-3365,-1099,-15717,1126,-1249,509,1744603183.7366471
1744603185.0479958,408690.0,-3494,-1270,-15721,863,-1672,1983,1744603183.7466474
1744603185.0479958,408690.0,-3591,-1650,-15734,688,-1295,2413,1744603183.7566476
1744603185.0479958,408690.0,-3607,-1605,-15916,501,-640,1062,1744603183.7666478
1744603185.0479958,408690.0,-3833,-1279,-16377,520,-488,-71,1744603183.776648
1744603185.0479958,408690.0,-3878,-1100,-16576,474,-196,619,1744603183.786648
1744603185.0479958,408690.0,-3751,-1028,-16409,579,670,1283,1744603183.7966483
1744603185.0479958,408690.0,-3691,-1095,-16165,543,1154,1414,1744603183.8066485
1744603185.0479958,408690.0,-3631,-1351,-15985,805,1473,1706,1744603183.8166487
1744603185.060274,408890.0,-3639,-1413,-16148,605,1974,1981,1744603183.826649
1744603185.060274,408890.0,-3503,-1311,-16024,1716,2746,1857,1744603183.8366492
1744603185.060274,408890.0,-3314,-1749,-15452,2890,3804,1579,1744603183.8466492
1744603185.060274,408890.0,-3069,-2116,-14948,2979,4826,866,1744603183.8566494
1744603185.060274,408890.0,-3037,-2099,-14972,3146,5240,-578,1744603183.8666496
1744603185.060274,408890.0,-2921,-2036,-14801,4094,5254,-1901,1744603183.8766499
1744603185.060274,408890.0,-2754,-1686,-14819,3206,4609,-2052,1744603183.88665
1744603185.060274,408890.0,-2892,-818,-15636,1610,1584,-211,1744603183.8966503
1744603185.060274,408890.0,-2954,-169,-16478,1655,-1591,2671,1744603183.9066505
1744603185.060274,408890.0,-3829,-982,-17282,4639,-1849,4887,1744603183.9166505
1744603185.060274,408890.0,-5076,-1726,-19575,-1867,-3550,7327,1744603183.9266508
1744603185.060274,408890.0,-4686,-1443,-18490,3634,1465,6544,1744603183.936651
1744603185.060274,408890.0,-4389,-2226,-17224,2546,4618,4791,1744603183.9466512
1744603185.060274,408890.0,-3703,-723,-16416,3913,5020,2523,1744603183.9566514
1744603185.060274,408890.0,-3922,-401,-16242,7102,3788,2089,1744603183.9666517
1744603185.060274,408890.0,-3315,-178,-16371,3706,4115,3977,1744603183.976652
1744603185.060274,408890.0,-3662,1007,-17164,735,4446,5972,1744603183.986652
1744603185.060274,408890.0,-2422,3997,-17006,-7219,6227,8712,1744603183.9966521
1744603185.060274,408890.0,-2349,6265,-16990,-11343,8855,14183,1744603184.0066524
1744603185.060274,408890.0,-2614,8577,-18425,-20341,6694,28236,1744603184.0166526
1744603185.066423,409090.0,-3066,11106,-19683,-24131,6414,32767,1744603184.0266528
1744603185.066423,409090.0,-3911,11251,-21443,-24413,9158,32758,1744603184.036653
1744603185.066423,409090.0,-4545,8602,-21049,-19877,15765,32764,1744603184.046653
1744603185.066423,409090.0,-4027,3601,-17721,-15386,26486,32767,1744603184.0566533
1744603185.066423,409090.0,-2425,-1570,-12374,-12785,32767,32767,1744603184.0666535
1744603185.066423,409090.0,-1119,-6299,-8429,-7623,31356,32767,1744603184.0766537
1744603185.066423,409090.0,-579,-6698,-7282,-5056,21206,32767,1744603184.086654
1744603185.066423,409090.0,-670,-6031,-6679,-497,11187,32124,1744603184.0966542
1744603185.066423,409090.0,-1298,-6004,-7215,6100,2220,27457,1744603184.1066544
1744603185.066423,409090.0,-2384,-5928,-8547,20329,-8072,21601,1744603184.1166544
1744603185.066423,409090.0,-4276,-7331,-9931,32548,-17138,15065,1744603184.1266546
1744603185.066423,409090.0,-7314,-14518,-16160,32677,-23128,16287,1744603184.1366549
1744603185.066423,409090.0,-11679,-11569,-27924,8119,-21039,4706,1744603184.146655
1744603185.066423,409090.0,-10401,-6281,-30079,1917,1730,1513,1744603184.1566553
1744603185.066423,409090.0,-8804,-6395,-29296,-3615,20220,2508,1744603184.1666555
1744603185.066423,409090.0,-5010,-2482,-24860,-5543,27603,-623,1744603184.1766558
1744603185.066423,409090.0,-1633,-632,-18599,1108,28741,-5537,1744603184.1866558
1744603185.066423,409090.0,846,551,-14092,4764,22904,-7294,1744603184.196656
1744603185.066423,409090.0,2084,989,-12632,9105,13451,-7923,1744603184.2066562
1744603185.066423,409090.0,2215,2169,-9988,14416,7153,-7524,1744603184.2166564
1744603185.072085,409290.0,2938,733,-7910,18311,1695,-8119,1744603184.2266567
1744603185.072085,409290.0,2754,537,-6702,12593,-7828,-5828,1744603184.236657
1744603185.072085,409290.0,1189,581,-8839,4519,-18291,-2332,1744603184.246657
1744603185.072085,409290.0,-1926,56,-14173,-788,-23488,3615,1744603184.2566571
1744603185.072085,409290.0,-5256,-2209,-20382,1566,-19874,6616,1744603184.2666574
1744603185.072085,409290.0,-7215,-7513,-24340,4979,-9889,4606,1744603184.2766576
1744603185.072085,409290.0,-7876,-8184,-24642,-650,178,-3183,1744603184.2866578
1744603185.072085,409290.0,-7257,-9673,-23398,3978,5629,-12068,1744603184.296658
1744603185.072085,409290.0,-7227,-11881,-20983,6048,8915,-21148,1744603184.3066583
1744603185.072085,409290.0,-6974,-12170,-19948,5056,13331,-32055,1744603184.3166583
1744603185.072085,409290.0,-5187,-11996,-15551,7049,18881,-32767,1744603184.3266585
1744603185.072085,409290.0,-3347,-10837,-11564,1379,20539,-32750,1744603184.3366587
1744603185.072085,409290.0,-1154,-6308,-8891,-1841,21057,-32767,1744603184.346659
1744603185.072085,409290.0,528,-1989,-8175,639,17619,-32767,1744603184.3566592
1744603185.072085,409290.0,1700,1482,-7574,6559,12211,-32767,1744603184.3666594
1744603185.072085,409290.0,2995,6349,-6708,7914,4377,-32767,1744603184.3766594
1744603185.072085,409290.0,5469,17470,-9207,-5935,-16818,-27855,1744603184.3866596
1744603185.072085,409290.0,3333,17089,-14365,-2453,-25782,-282,1744603184.3966599
1744603185.072085,409290.0,406,12006,-18660,3604,-26901,16498,1744603184.40666
1744603185.077222,409490.0,-1279,9791,-21904,11722,-25525,21449,1744603184.4166603
1744603185.077222,409490.0,-2773,-2476,-26709,5819,-27681,28837,1744603184.4266605
1744603185.077222,409490.0,-8261,3394,-32767,-12117,-31857,32472,1744603184.4366608
1744603185.077222,409490.0,-6661,-1066,-28055,30087,-2450,21046,1744603184.4466608
1744603185.077222,409490.0,-3913,-7641,-20180,13879,8618,16365,1744603184.456661
1744603185.077222,409490.0,-2073,-3633,-14305,19278,7458,11460,1744603184.4666612
1744603185.077222,409490.0,-1693,-7070,-11119,20653,6496,7029,1744603184.4766614
1744603185.077222,409490.0,-1312,-4598,-10164,13437,7157,4897,1744603184.4866617
1744603185.077222,409490.0,-1046,-5233,-8630,16758,6055,3305,1744603184.496662
1744603185.077222,409490.0,-1068,-6288,-9359,7143,2375,3027,1744603184.5066621
1744603185.077222,409490.0,-2343,-6038,-13362,-2110,-1747,4138,1744603184.5166621
1744603185.077222,409490.0,-2151,-4989,-16052,-7684,-1091,2246,1744603184.5266623
1744603185.077222,409490.0,-1565,-2241,-17438,-7884,2521,-2523,1744603184.5366626
1744603185.077222,409490.0,-1551,-2168,-19694,-8383,1593,-1149,1744603184.5466628
1744603185.077222,409490.0,-1842,-1482,-21367,-10526,2683,20,1744603184.556663
1744603185.077222,409490.0,-1628,-804,-21285,-9581,6625,-188,1744603184.5666633
1744603185.077222,409490.0,-1274,-843,-19558,-9206,10261,-69,1744603184.5766633
1744603185.077222,409490.0,-894,-960,-17367,-9921,11217,1562,1744603184.5866635
1744603185.077222,409490.0,-310,-524,-16035,-10549,9208,2677,1744603184.5966637
1744603185.077222,409490.0,-209,271,-15370,-9629,6202,3238,1744603184.606664
1744603185.087011,409690.0,67,583,-15128,-11424,4263,6307,1744603184.6166642
1744603185.087011,409690.0,-254,839,-14906,-10591,3064,10649,1744603184.6266644
1744603185.087011,409690.0,-459,-48,-14508,-9250,2623,15065,1744603184.6366646
1744603185.087011,409690.0,-533,-962,-14131,-7253,1156,18094,1744603184.6466646
1744603185.087011,409690.0,-700,-2223,-13426,-2767,-2535,17467,1744603184.6566648
1744603185.087011,409690.0,-669,-3708,-12523,2602,-6320,12500,1744603184.666665
1744603185.087011,409690.0,-870,-5511,-12003,5541,-9617,5704,1744603184.6766653
1744603185.087011,409690.0,-934,-5275,-13087,4340,-13755,-170,1744603184.6866655
1744603185.087011,409690.0,-1040,-3416,-14913,7130,-17345,-4531,1744603184.6966658
1744603185.087011,409690.0,-871,-1652,-15496,9347,-17323,-5592,1744603184.706666
1744603185.087011,409690.0,-1037,-471,-15120,10432,-14766,-876,1744603184.716666
1744603185.087011,409690.0,-1073,-2075,-18435,-1635,-13378,8326,1744603184.7266662
1744603185.087011,409690.0,-2946,1246,-20080,-4188,-15102,15710,1744603184.7366664
1744603185.087011,409690.0,-3846,-3640,-21707,2775,-13859,17671,1744603184.7466667
