Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1774979009.423615,1060910.0,-1963,532,-16244,16,-9,-21,1774979008.604633
1774979009.423615,1060910.0,-1957,517,-16239,16,-15,-1,1774979008.6146333
1774979009.423615,1060910.0,-1961,547,-16258,16,0,4,1774979008.6246336
1774979009.423615,1060910.0,-1959,536,-16246,10,1,-19,1774979008.6346338
1774979009.423615,1060910.0,-1943,521,-16230,-6,-10,-15,1774979008.644634
1774979009.423615,1060910.0,-1950,527,-16231,-9,-28,4,1774979008.6546342
1774979009.423615,1060910.0,-1945,546,-16237,3,-25,-15,1774979008.6646345
1774979009.423615,1060910.0,-1976,530,-16219,-10,-1,-3,1774979008.6746347
1774979009.423615,1060910.0,-1977,530,-16259,10,-8,-7,1774979008.684635
1774979009.423615,1060910.0,-1960,534,-16238,1,-2,-12,1774979008.6946352
1774979009.423615,1060910.0,-1982,541,-16250,10,1,-16,1774979008.7046354
1774979009.423615,1060910.0,-1964,531,-16229,19,-1,-7,1774979008.7146356
1774979009.423615,1060910.0,-1977,537,-16229,-6,1,21,1774979008.7246358
1774979009.423615,1060910.0,-1967,527,-16227,-8,22,0,1774979008.7346358
1774979009.423615,1060910.0,-1966,522,-16238,14,-11,0,1774979008.744636
1774979009.423615,1060910.0,-1957,560,-16254,-28,-1,-5,1774979008.7546363
1774979009.423615,1060910.0,-1977,545,-16275,-6,4,-19,1774979008.7646365
1774979009.423615,1060910.0,-1957,512,-16247,-4,3,-14,1774979008.7746367
1774979009.424455,1061110.0,-1951,514,-16231,-4,-2,-19,1774979008.784637
1774979009.424455,1061110.0,-1950,535,-16235,4,-10,-1,1774979008.7946372
1774979009.424455,1061110.0,-1955,516,-16227,-3,-17,-6,1774979008.8046374
1774979009.424455,1061110.0,-1951,536,-16252,2,-3,-9,1774979008.8146377
1774979009.424455,1061110.0,-1960,529,-16221,13,-14,7,1774979008.824638
1774979009.424455,1061110.0,-1964,502,-16250,2,-12,1,1774979008.834638
1774979009.424455,1061110.0,-1962,526,-16232,21,-5,0,1774979008.8446383
1774979009.424455,1061110.0,-1967,528,-16264,7,-2,-9,1774979008.8546386
1774979009.424455,1061110.0,-1957,544,-16223,16,-28,1,1774979008.8646388
1774979009.424455,1061110.0,-1962,538,-16238,17,-9,-20,1774979008.874639
1774979009.424455,1061110.0,-1956,530,-16255,11,16,-15,1774979008.8846393
1774979009.424455,1061110.0,-1966,531,-16233,1,-29,-10,1774979008.8946395
1774979009.424455,1061110.0,-1960,515,-16286,18,-17,-6,1774979008.9046397
1774979009.424455,1061110.0,-1955,518,-16262,7,-19,1,1774979008.9146397
1774979009.424455,1061110.0,-1947,532,-16241,5,1,5,1774979008.92464
1774979009.424455,1061110.0,-1962,514,-16248,16,-1,2,1774979008.9346402
1774979009.424455,1061110.0,-1958,544,-16257,-3,4,-5,1774979008.9446404
1774979009.424455,1061110.0,-1744,358,-16228,-67,-97,-14,1774979008.9546406
1774979009.424455,1061110.0,-1983,563,-16234,-420,-797,-4,1774979008.9646409
1774979009.424455,1061110.0,-2229,639,-16244,-193,-567,-6,1774979008.974641
1774979009.436411,1061310.0,-1988,537,-16285,-15,-189,-34,1774979008.9846413
1774979009.436411,1061310.0,-1880,518,-16210,-28,-254,-25,1774979008.9946415
1774979009.436411,1061310.0,-2121,558,-16244,-49,-434,-16,1774979009.0046418
1774979009.436411,1061310.0,-2390,575,-16251,64,825,5,1774979009.014642
1774979009.436411,1061310.0,-2160,606,-16198,106,585,41,1774979009.0246422
1774979009.436411,1061310.0,-1316,-4950,-16300,2599,3193,3484,1774979009.0346425
1774979009.436411,1061310.0,-1418,5519,-16145,-55,-204,844,1774979009.0446427
1774979009.436411,1061310.0,-1913,1453,-16264,781,-296,8539,1774979009.054643
1774979009.436411,1061310.0,-1767,682,-16314,1593,-189,13780,1774979009.0646431
1774979009.436411,1061310.0,-1671,145,-16265,1435,-147,14971,1774979009.0746434
1774979009.436411,1061310.0,-1461,-228,-16367,1712,-160,16446,1774979009.0846436
1774979009.436411,1061310.0,-1433,218,-16393,1971,-350,18740,1774979009.0946436
1774979009.436411,1061310.0,-1114,1029,-16540,2472,-336,22618,1774979009.1046438
1774979009.436411,1061310.0,-52,1321,-18788,894,10221,23714,1774979009.114644
1774979009.436411,1061310.0,2105,3186,-21302,-8364,18108,15351,1774979009.1246443
1774979009.436411,1061310.0,2250,4887,-22827,-1504,4930,7166,1774979009.1346445
1774979009.436411,1061310.0,2025,3416,-21050,7789,6763,702,1774979009.1446447
1774979009.436411,1061310.0,1859,2783,-17851,10801,6222,-2771,1774979009.154645
1774979009.436411,1061310.0,1061,2783,-16480,12786,-807,-4589,1774979009.1646452
1774979009.437358,1061510.0,1076,2212,-17569,12202,2842,-5976,1774979009.1746454
1774979009.437358,1061510.0,2699,476,-18010,7070,8759,-7606,1774979009.1846457
1774979009.437358,1061510.0,2511,2520,-18513,3935,10960,-12719,1774979009.194646
1774979009.437358,1061510.0,3018,918,-18120,2197,13507,-20383,1774979009.204646
1774979009.437358,1061510.0,3377,-665,-16535,-5671,12235,-21833,1774979009.2146463
1774979009.437358,1061510.0,3727,-1034,-15933,-12220,10075,-21037,1774979009.2246466
1774979009.437358,1061510.0,3843,-668,-15546,-9599,8729,-18387,1774979009.2346468
1774979009.437358,1061510.0,3776,-352,-15642,-2880,8024,-16351,1774979009.244647
1774979009.437358,1061510.0,3681,-706,-15340,708,8551,-16692,1774979009.2546473
1774979009.437358,1061510.0,3204,-219,-14025,1576,9283,-19196,1774979009.2646475
1774979009.437358,1061510.0,2586,214,-13124,5673,8661,-18887,1774979009.2746475
1774979009.437358,1061510.0,2272,407,-12918,8048,5394,-15472,1774979009.2846477
1774979009.437358,1061510.0,1606,623,-13202,4817,3052,-17769,1774979009.294648
1774979009.437358,1061510.0,728,1159,-13748,-802,1445,-19321,1774979009.3046482
1774979009.437358,1061510.0,-474,1912,-13904,-5637,19,-21777,1774979009.3146484
1774979009.437358,1061510.0,-1336,1026,-6263,-8389,11724,-15356,1774979009.3246486
1774979009.437358,1061510.0,-855,998,-16343,-6073,-15680,-7711,1774979009.3346488
1774979009.437358,1061510.0,243,1265,-20208,-12173,21847,-15402,1774979009.344649
1774979009.437358,1061510.0,-627,896,-18256,-7323,31814,-15159,1774979009.3546493
1774979009.437358,1061510.0,-519,138,-17406,-381,32767,-6635,1774979009.3646495
1774979010.815074,1061710.0,-586,-21,-16447,152,32767,-607,1774979009.3746498
1774979010.815074,1061710.0,-589,-349,-15156,-5459,32767,2109,1774979009.38465
1774979010.815074,1061710.0,-334,461,-14698,-12289,32767,1488,1774979009.3946502
1774979010.815074,1061710.0,976,903,-15024,-14515,32767,111,1774979009.4046504
1774979010.815074,1061710.0,2285,2437,-15676,-9137,32767,-1272,1774979009.4146507
1774979010.815074,1061710.0,3516,2923,-15921,5663,32767,-2639,1774979009.424651
1774979010.815074,1061710.0,3485,1438,-15522,19311,32687,733,1774979009.4346511
1774979010.815074,1061710.0,4075,-448,-15819,23617,22591,70,1774979009.4446514
1774979010.815074,1061710.0,3319,-1324,-15536,19982,11689,-2081,1774979009.4546514
1774979010.815074,1061710.0,2587,-1304,-15264,14348,2879,1645,1774979009.4646516
1774979010.815074,1061710.0,2471,-211,-15641,9369,-2641,9545,1774979009.4746518
1774979010.815074,1061710.0,2165,1792,-16051,7998,-4131,15994,1774979009.484652
1774979010.815074,1061710.0,2519,3881,-16041,14391,-4786,15179,1774979009.4946523
1774979010.815074,1061710.0,1629,2009,-14088,20454,-11567,5009,1774979009.5046525
1774979010.815074,1061710.0,1253,-959,-14229,14664,-18651,1147,1774979009.5146527
1774979010.815074,1061710.0,2339,-1493,-15724,18063,-20351,8986,1774979009.524653
1774979010.815074,1061710.0,2270,-2938,-16961,24842,-21265,21114,1774979009.5346532
1774979010.815074,1061710.0,2946,-1751,-19069,26505,-16188,26217,1774979009.5446534
1774979010.815074,1061710.0,3093,-1208,-18378,30795,-10922,15256,1774979009.5546536
1774979010.815074,1061710.0,1486,-3527,-15531,20937,-9234,2782,1774979009.5646539
1774979010.816546,1061910.0,1359,-4641,-14546,9327,-13597,-380,1774979009.574654
1774979010.816546,1061910.0,1172,-3978,-15078,5770,-14739,1222,1774979009.5846543
1774979010.816546,1061910.0,349,-3359,-15268,5466,-15152,3591,1774979009.5946546
1774979010.816546,1061910.0,468,-3702,-15311,2926,-16650,5277,1774979009.6046548
1774979010.816546,1061910.0,645,-3262,-15725,1470,-21376,9856,1774979009.614655
1774979010.816546,1061910.0,1677,-3834,-15819,6789,-30362,9764,1774979009.6246552
1774979010.816546,1061910.0,1671,-7007,-15238,4277,-32767,6272,1774979009.6346552
1774979010.816546,1061910.0,2773,-7105,-17054,5091,-32756,2795,1774979009.6446555
1774979010.816546,1061910.0,1291,-7097,-17259,10845,-32767,1785,1774979009.6546557
1774979010.816546,1061910.0,-188,-6780,-16664,10851,-31102,2553,1774979009.664656
1774979010.816546,1061910.0,-1040,-5000,-17365,5491,-20565,-331,1774979009.6746562
1774979010.816546,1061910.0,-1628,-3247,-17613,1691,-10880,-2892,1774979009.6846564
1774979010.816546,1061910.0,-1979,-2955,-16789,-4061,-5089,-3431,1774979009.6946566
1774979010.816546,1061910.0,-1838,-3614,-15788,-13327,341,-5017,1774979009.7046568
1774979010.816546,1061910.0,-1507,-3238,-15512,-19388,1239,-5393,1774979009.714657
1774979010.816546,1061910.0,-797,-3648,-15803,-18858,752,-6044,1774979009.7246573
1774979010.816546,1061910.0,-721,-3371,-16245,-13954,1812,-6736,1774979009.7346575
1774979010.816546,1061910.0,-706,-3069,-16342,-10133,3712,-8237,1774979009.7446578
1774979010.816546,1061910.0,-650,-2642,-16433,-10614,4394,-7105,1774979009.754658
1774979010.816546,1061910.0,317,-2552,-17118,-9228,4550,-3080,1774979009.7646582
1774979010.818072,1062110.0,1035,-2572,-17324,-3762,6537,1171,1774979009.7746584
1774979010.818072,1062110.0,881,-2506,-16406,-2432,7065,3262,1774979009.7846587
1774979010.818072,1062110.0,524,-1965,-15661,-5310,5376,2726,1774979009.794659
1774979010.818072,1062110.0,440,-1913,-15741,-9268,1392,1007,1774979009.8046591
1774979010.818072,1062110.0,568,-1758,-17092,-15751,-1934,-1986,1774979009.814659
1774979010.818072,1062110.0,813,-1669,-18332,-21180,-2528,-4524,1774979009.8246593
1774979010.818072,1062110.0,886,-1382,-18809,-24574,-1135,-6111,1774979009.8346596
1774979010.818072,1062110.0,1399,-803,-19492,-25015,1194,-6732,1774979009.8446598
1774979010.818072,1062110.0,1280,-153,-18550,-17433,3222,-4877,1774979009.85466
1774979010.818072,1062110.0,984,-534,-18265,-8285,1941,386,1774979009.8646603
1774979010.818072,1062110.0,2293,-800,-20325,-7505,5522,2790,1774979009.8746605
1774979010.818072,1062110.0,1570,-626,-19062,-14045,8183,1527,1774979009.8846607
1774979010.818072,1062110.0,1004,-200,-17183,-17777,8157,1603,1774979009.894661
1774979010.818072,1062110.0,513,673,-15863,-12300,6734,6224,1774979009.9046612
1774979010.818072,1062110.0,1330,215,-16216,-2415,6120,9544,1774979009.9146614
1774979010.818072,1062110.0,2792,-2135,-16507,3083,6800,8824,1774979009.9246616
1774979010.818072,1062110.0,3009,-2948,-16653,5126,9054,7840,1774979009.9346619
1774979010.818072,1062110.0,2193,-1674,-17056,-2652,10089,4221,1774979009.944662
1774979010.818072,1062110.0,1581,102,-17590,-12336,9768,834,1774979009.9546623
1774979010.818072,1062110.0,834,1602,-16638,-16676,9539,-165,1774979009.9646626
1774979010.818649,1062310.0,495,2395,-15348,-14730,8422,1475,1774979009.9746628
1774979010.818649,1062310.0,737,2054,-14340,-12045,7772,1039,1774979009.984663
1774979010.818649,1062310.0,1571,683,-13291,-9211,6711,-194,1774979009.9946632
1774979010.818649,1062310.0,1183,-2816,-9857,-8550,13899,2479,1774979010.0046632
1774979010.818649,1062310.0,2432,350,-12061,-5568,-5129,6256,1774979010.0146635
1774979010.818649,1062310.0,3430,395,-16020,-2767,7741,-1436,1774979010.0246637
1774979010.818649,1062310.0,2614,123,-13510,-3694,6966,-6196,1774979010.034664
1774979010.818649,1062310.0,2281,239,-12016,2235,3692,-2243,1774979010.0446641
1774979010.818649,1062310.0,1488,1105,-10652,8638,2308,1641,1774979010.0546644
1774979010.818649,1062310.0,1327,417,-8976,6240,-472,54,1774979010.0646646
1774979010.818649,1062310.0,1491,-531,-6860,3388,-2689,-960,1774979010.0746648
1774979010.818649,1062310.0,1430,-271,-6275,2468,-8612,-1569,1774979010.084665
1774979010.818649,1062310.0,513,1244,-5859,3664,-16371,-3142,1774979010.0946653
1774979010.818649,1062310.0,-1534,3068,-4158,1628,-25757,-8213,1774979010.1046655
1774979010.818649,1062310.0,-4046,3133,-402,-2410,-32767,-4041,1774979010.1146657
1774979010.818649,1062310.0,-4864,2218,1212,-3016,-32767,6214,1774979010.124666
1774979010.818649,1062310.0,-3815,-978,-3603,-8667,-32759,4521,1774979010.1346662
1774979010.818649,1062310.0,1237,-5171,-16245,-2880,-32767,1404,1774979010.1446664
1774979010.818649,1062310.0,11001,1055,-23294,12176,-32767,-12211,1774979010.1546667
1774979010.818649,1062310.0,-23524,-15351,-5129,8823,8094,-32767,1774979010.164667
1774979010.819447,1062510.0,-1060,-4673,-22451,-31526,10000,-8139,1774979010.1746671
1774979010.819447,1062510.0,-13765,10900,-11970,16827,13619,14258,1774979010.184667
1774979010.819447,1062510.0,-7074,5926,-15776,7353,5407,3490,1774979010.1946673
1774979010.819447,1062510.0,-5837,556,-18299,11648,19146,8485,1774979010.2046676
1774979010.819447,1062510.0,-2743,-2709,-21740,-881,17612,18081,1774979010.2146678
1774979010.819447,1062510.0,753,3966,-24429,-9744,1628,23568,1774979010.224668
1774979010.819447,1062510.0,2702,3854,-32767,-9451,30968,7361,1774979010.2346683
1774979010.819447,1062510.0,-2958,3949,-30863,-5904,32767,864,1774979010.2446685
1774979010.819447,1062510.0,-6250,4028,-18150,-16833,32740,2568,1774979010.2546687
1774979010.819447,1062510.0,-5964,4911,-11004,-24504,32767,7607,1774979010.264669
1774979010.819447,1062510.0,-3595,2394,-8159,-27482,32766,9899,1774979010.2746692
1774979010.819447,1062510.0,322,-1101,-9907,-32199,25938,7718,1774979010.2846694
1774979010.819447,1062510.0,3452,-2875,-13498,-31971,17037,3047,1774979010.2946696
1774979010.819447,1062510.0,4715,-3382,-15535,-24005,16329,-943,1774979010.3046699
1774979010.819447,1062510.0,4705,-3133,-15420,-13666,18978,-3,1774979010.31467
1774979010.819447,1062510.0,3877,-2057,-13901,-8918,21962,1718,1774979010.3246703
1774979010.819447,1062510.0,2587,-1103,-10533,-10620,21490,2226,1774979010.3346705
1774979010.819447,1062510.0,1538,-133,-6620,-17293,16934,1414,1774979010.3446708
1774979010.819447,1062510.0,2245,548,-5916,-19120,10644,-1840,1774979010.354671
1774979010.819447,1062510.0,3038,-999,-5756,-12582,3934,-961,1774979010.364671
1774979010.830533,1062710.0,3445,-830,-6730,-8053,209,-238,1774979010.3746712
1774979010.830533,1062710.0,3204,942,-8728,-2660,-601,-538,1774979010.3846714
1774979010.830533,1062710.0,1847,2431,-7986,1879,267,-2693,1774979010.3946717
1774979010.830533,1062710.0,1738,2295,-6657,3389,-2036,-4143,1774979010.404672
1774979010.830533,1062710.0,1713,1862,-6119,8872,-4550,-2236,1774979010.4146721
1774979010.830533,1062710.0,1075,2246,-4880,18092,-9922,2068,1774979010.4246724
1774979010.830533,1062710.0,479,2283,-4882,25145,-18147,6776,1774979010.4346726
1774979010.830533,1062710.0,325,2717,-5067,26777,-26104,8676,1774979010.4446728
1774979010.830533,1062710.0,-103,2314,-3296,23561,-32741,6497,1774979010.454673
1774979010.830533,1062710.0,-2995,3793,1220,15774,-32767,3575,1774979010.4646733
1774979010.830533,1062710.0,-4807,3711,4006,-2445,-32758,-5015,1774979010.4746735
1774979010.830533,1062710.0,-5597,1409,3784,-20884,-32767,-18420,1774979010.4846737
1774979010.830533,1062710.0,-5155,-1743,-2232,-20052,-32767,-32376,1774979010.494674
1774979010.830533,1062710.0,-809,-2994,-21564,20982,-31886,-26591,1774979010.5046742
1774979010.830533,1062710.0,-11549,-7686,2025,32767,-17730,-20599,1774979010.5146744
1774979010.830533,1062710.0,-6945,-19862,-12455,-17012,-14885,10282,1774979010.5246747
1774979010.830533,1062710.0,-6649,9547,-16589,-17851,20472,133,1774979010.534675
1774979010.830533,1062710.0,-11517,8325,-15160,-4509,9955,32767,1774979010.5446749
1774979010.830533,1062710.0,-7044,3224,-16652,-9761,29376,32159,1774979010.554675
1774979010.830533,1062710.0,-2021,3860,-27676,-32767,-10184,32089,1774979010.5646753
1774979010.831442,1062910.0,3480,-2456,-30753,-27816,10621,12595,1774979010.5746756
1774979010.831442,1062910.0,1094,1163,-32767,-10770,32486,-387,1774979010.5846758
1774979010.831442,1062910.0,-7433,6710,-23635,17794,32767,11375,1774979010.594676
1774979010.831442,1062910.0,-7522,7573,-14922,22198,32735,26375,1774979010.6046762
1774979010.831442,1062910.0,-4427,4869,-12416,11560,32767,28404,1774979010.6146765
1774979010.831442,1062910.0,-1405,1742,-11747,-13857,32767,18585,1774979010.6246767
1774979010.831442,1062910.0,2235,-767,-13624,-31897,32767,7959,1774979010.634677
1774979010.831442,1062910.0,4485,-1718,-15894,-32203,32767,606,1774979010.6446772
1774979010.831442,1062910.0,4413,-2433,-14181,-27400,32767,-2682,1774979010.6546774
1774979010.831442,1062910.0,5631,-3030,-14550,-23984,32767,-3894,1774979010.6646776
1774979010.831442,1062910.0,5476,-2655,-13331,-16508,32767,-1658,1774979010.6746778
1774979010.831442,1062910.0,3861,-1388,-8839,-15950,32767,346,1774979010.684678
1774979010.831442,1062910.0,3178,-101,-5690,-14690,28790,2343,1774979010.6946783
1774979010.831442,1062910.0,3531,-634,-4011,-12881,17534,5473,1774979010.7046785
1774979010.831442,1062910.0,4152,-197,-4321,-9858,9245,7333,1774979010.7146788
1774979010.831442,1062910.0,4758,-3,-5593,-5651,3392,5193,1774979010.7246788
1774979010.831442,1062910.0,4659,237,-6483,-1615,885,2598,1774979010.734679
1774979010.831442,1062910.0,4593,1403,-7189,3839,45,-1847,1774979010.7446792
1774979010.831442,1062910.0,4183,837,-5689,6819,-1688,-8712,1774979010.7546794
1774979010.831442,1062910.0,3352,784,-3443,2225,-5400,-14509,1774979010.7646797
1774979012.209294,1063110.0,2873,1509,-3001,2556,-10532,-16235,1774979010.77468
1774979012.209294,1063110.0,2195,1588,-2736,6344,-16103,-14102,1774979010.7846801
1774979012.209294,1063110.0,1284,2745,-2079,10690,-22775,-10799,1774979010.7946804
1774979012.209294,1063110.0,-144,2880,304,9909,-31362,-13368,1774979010.8046806
1774979012.209294,1063110.0,-2346,2404,3756,5162,-32767,-15899,1774979010.8146808
1774979012.209294,1063110.0,-2681,100,3242,796,-32754,-16558,1774979010.824681
1774979012.209294,1063110.0,-2883,-1188,-280,4002,-32767,-18992,1774979010.8346813
1774979012.209294,1063110.0,-5582,-1997,-2165,13471,-32767,-27294,1774979010.8446815
1774979012.209294,1063110.0,-5364,-2955,-12188,27279,-32767,-27115,1774979010.8546817
1774979012.209294,1063110.0,15314,5175,-22141,32767,-32235,-9771,1774979010.864682
1774979012.209294,1063110.0,-17305,-8292,-749,7103,-11651,-30339,1774979010.8746822
1774979012.209294,1063110.0,-4691,-156,-17227,-27353,10909,14483,1774979010.8846824
1774979012.209294,1063110.0,-16604,11659,-16076,17708,30136,32767,1774979010.8946826
1774979012.209294,1063110.0,-2828,-2390,-13464,8256,27275,32164,1774979010.9046826
1774979012.209294,1063110.0,-12602,9820,-14706,6305,31137,32180,1774979010.9146829
1774979012.209294,1063110.0,701,5241,-27494,-32090,-10323,32767,1774979010.924683
1774979012.209294,1063110.0,6115,-4847,-31311,-29883,16710,21977,1774979010.9346833
1774979012.209294,1063110.0,6434,-859,-32767,-19387,32767,13479,1774979010.9446836
1774979012.209294,1063110.0,-174,-522,-21832,2521,32656,11656,1774979010.9546838
1774979012.209294,1063110.0,-2904,2067,-11243,-5566,32760,8046,1774979010.964684
1774979012.2105331,1063310.0,-2650,4797,-8645,-16762,32767,-2292,1774979010.9746842
1774979012.2105331,1063310.0,-1646,3479,-7808,-28126,31217,-12223,1774979010.9846845
1774979012.2105331,1063310.0,1625,1470,-11434,-31510,21401,-14855,1774979010.9946847
1774979012.2105331,1063310.0,3585,483,-14274,-26005,18759,-15493,1774979011.004685
1774979012.2105331,1063310.0,3454,-269,-13757,-18340,19543,-12330,1774979011.0146852
1774979012.2105331,1063310.0,3886,-95,-13959,-9118,19888,-4890,1774979011.0246854
1774979012.2105331,1063310.0,3665,200,-12842,-2366,20180,-998,1774979011.0346856
1774979012.2105331,1063310.0,3485,434,-12266,-3430,18344,-2356,1774979011.0446858
1774979012.2105331,1063310.0,3069,1134,-11997,-7273,15337,-4633,1774979011.054686
1774979012.2105331,1063310.0,2981,1187,-11298,-10793,12589,-6319,1774979011.0646863
1774979012.2105331,1063310.0,3121,664,-10140,-12133,10494,-7069,1774979011.0746865
1774979012.2105331,1063310.0,3492,445,-9420,-7833,8230,-5439,1774979011.0846865
1774979012.2105331,1063310.0,2857,328,-7646,-160,6126,-1217,1774979011.0946867
1774979012.2105331,1063310.0,2873,596,-6690,7739,3352,3805,1774979011.104687
1774979012.2105331,1063310.0,1919,1381,-4946,14298,-830,3537,1774979011.1146872
