Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744597669.8480792,12180.0,-1767,393,-16176,-19,-8,-10,1744597669.0121853
1744597669.8480792,12180.0,-1777,389,-16199,16,-16,-28,1744597669.0221856
1744597669.8480792,12180.0,-1763,382,-16247,-11,-4,13,1744597669.0321856
1744597669.8480792,12180.0,-1780,377,-16203,7,5,0,1744597669.0421858
1744597669.8480792,12180.0,-1773,368,-16189,1,18,4,1744597669.0521858
1744597669.8480792,12180.0,-1775,376,-16219,-21,-10,-8,1744597669.062186
1744597669.8480792,12180.0,-1757,402,-16189,-10,-1,-18,1744597669.072186
1744597669.8480792,12180.0,-1754,404,-16197,23,-2,-12,1744597669.0821862
1744597669.8480792,12180.0,-1764,411,-16194,5,-5,7,1744597669.0921862
1744597669.8480792,12180.0,-1744,398,-16186,-2,9,1,1744597669.1021864
1744597669.8480792,12180.0,-1765,371,-16221,2,9,-3,1744597669.1121864
1744597669.8480792,12180.0,-1763,366,-16231,-2,-5,-6,1744597669.1221867
1744597669.8480792,12180.0,-1759,407,-16176,10,2,-7,1744597669.1321867
1744597669.8480792,12180.0,-1779,386,-16217,6,-11,-20,1744597669.1421869
1744597669.8480792,12180.0,-1807,378,-16202,3,9,0,1744597669.1521869
1744597669.8480792,12180.0,-1760,392,-16197,14,15,-9,1744597669.162187
1744597669.8480792,12180.0,-1755,425,-16158,2,26,-9,1744597669.172187
1744597669.8480792,12180.0,-1742,411,-16176,13,3,-9,1744597669.1821873
1744597669.8480792,12180.0,-1753,390,-16200,11,5,-16,1744597669.1921873
1744597669.854673,12380.0,-1746,373,-16186,11,-5,-17,1744597669.2021873
1744597669.854673,12380.0,-1751,346,-16215,11,-22,-17,1744597669.2121875
1744597669.854673,12380.0,-1786,391,-16217,-7,-8,-14,1744597669.2221875
1744597669.854673,12380.0,-1786,375,-16203,1,2,-7,1744597669.2321877
1744597669.854673,12380.0,-1789,400,-16203,-9,33,4,1744597669.2421877
1744597669.854673,12380.0,-1736,398,-16171,-3,4,-2,1744597669.252188
1744597669.854673,12380.0,-1758,409,-16202,2,-17,-12,1744597669.262188
1744597669.854673,12380.0,-1768,398,-16206,9,6,-1,1744597669.2721882
1744597669.854673,12380.0,-1766,380,-16193,11,-16,-24,1744597669.2821882
1744597669.854673,12380.0,-1774,378,-16204,-1,11,7,1744597669.2921884
1744597669.854673,12380.0,-1772,380,-16210,-4,-1,17,1744597669.3021884
1744597669.854673,12380.0,-1787,374,-16224,9,2,-8,1744597669.3121886
1744597669.854673,12380.0,-1762,378,-16201,10,12,-4,1744597669.3221886
1744597669.854673,12380.0,-1755,401,-16173,10,4,-5,1744597669.3321888
1744597669.854673,12380.0,-1746,391,-16208,-9,8,-21,1744597669.3421888
1744597669.854673,12380.0,-1767,405,-16219,5,9,-2,1744597669.352189
1744597669.854673,12380.0,-1753,386,-16194,-4,3,-21,1744597669.362189
1744597669.854673,12380.0,-1733,368,-16201,1,1,-10,1744597669.3721893
1744597669.854673,12380.0,-1763,377,-16212,18,12,-4,1744597669.3821893
1744597669.861006,12580.0,-1766,367,-16233,10,2,-18,1744597669.3921895
1744597669.861006,12580.0,-1758,391,-15993,-10,-9,10,1744597669.4021895
1744597669.861006,12580.0,-1722,502,-16352,177,-28,-41,1744597669.4121897
1744597669.861006,12580.0,-1859,244,-16146,-421,47,36,1744597669.4221897
1744597669.861006,12580.0,-1722,402,-16356,558,-24,-48,1744597669.4321897
1744597669.861006,12580.0,-1723,457,-16277,-607,183,17,1744597669.44219
1744597669.861006,12580.0,-1857,107,-16011,473,-174,-16,1744597669.45219
1744597669.861006,12580.0,-1698,797,-16228,-403,122,29,1744597669.4621902
1744597669.861006,12580.0,-1773,61,-16192,239,16,-23,1744597669.4721901
1744597669.861006,12580.0,-1800,576,-16339,-54,-139,-13,1744597669.4821904
1744597669.861006,12580.0,-1750,332,-16037,-39,233,-3,1744597669.4921904
1744597669.861006,12580.0,-1690,359,-16320,91,-171,-11,1744597669.5021906
1744597669.861006,12580.0,-1866,466,-16157,-106,4,9,1744597669.5121906
1744597669.861006,12580.0,-1657,237,-16173,116,180,-16,1744597669.5221908
1744597669.861006,12580.0,-1778,439,-16236,-73,-268,-17,1744597669.5321908
1744597669.861006,12580.0,-1886,430,-16133,14,181,-11,1744597669.542191
1744597669.861006,12580.0,-1646,359,-16343,39,-21,-14,1744597669.552191
1744597669.861006,12580.0,-1852,435,-16031,-42,-80,-17,1744597669.5621912
1744597669.861006,12580.0,-1748,295,-16322,43,135,-21,1744597669.5721912
1744597669.861006,12580.0,-1731,449,-16118,-10,-88,18,1744597669.5821915
1744597669.868267,12780.0,-1813,456,-16229,1,45,1,1744597669.5921915
1744597669.868267,12780.0,-1743,330,-16253,55,4,-2,1744597669.6021917
1744597669.868267,12780.0,-1764,456,-16060,-27,-1,7,1744597669.6121917
1744597669.868267,12780.0,-1759,290,-16316,15,29,-6,1744597669.622192
1744597669.868267,12780.0,-1733,465,-16217,0,-42,-2,1744597669.632192
1744597669.868267,12780.0,-1765,353,-16169,-23,32,11,1744597669.6421921
1744597669.868267,12780.0,-1719,397,-16157,51,-9,9,1744597669.652192
1744597669.868267,12780.0,-1771,391,-16309,-22,-33,-17,1744597669.662192
1744597669.868267,12780.0,-1765,412,-16131,10,35,-11,1744597669.6721923
1744597669.868267,12780.0,-1758,393,-16215,-7,-27,-11,1744597669.6821923
1744597669.868267,12780.0,-1822,413,-16245,17,1,-7,1744597669.6921926
1744597669.868267,12780.0,-1741,379,-16123,-1,44,-10,1744597669.7021925
1744597669.868267,12780.0,-1772,380,-16246,18,-41,8,1744597669.7121928
1744597669.868267,12780.0,-1770,385,-16184,-19,53,-2,1744597669.7221928
1744597669.868267,12780.0,-1710,365,-16180,0,-12,-5,1744597669.732193
1744597669.868267,12780.0,-1784,418,-16186,-13,-15,-9,1744597669.742193
1744597669.868267,12780.0,-1771,385,-16250,25,-1,-34,1744597669.7521932
1744597669.868267,12780.0,-1755,411,-16173,-7,-9,4,1744597669.7621932
1744597669.868267,12780.0,-1751,374,-16176,25,12,-3,1744597669.7721934
1744597669.868267,12780.0,-1732,389,-16245,-11,0,-7,1744597669.7821934
1744597671.201997,12980.0,-1759,398,-16190,8,44,14,1744597669.7921937
1744597671.201997,12980.0,-1740,359,-16217,12,-13,-13,1744597669.8021936
1744597671.201997,12980.0,-1769,353,-16205,-15,-1,10,1744597669.8121939
1744597671.201997,12980.0,-1764,396,-16217,29,11,2,1744597669.8221939
1744597671.201997,12980.0,-1772,419,-16189,-2,-4,-12,1744597669.832194
1744597671.201997,12980.0,-1772,398,-16218,29,15,-11,1744597669.842194
1744597671.201997,12980.0,-1781,375,-16185,-4,-26,14,1744597669.8521943
1744597671.201997,12980.0,-1781,375,-16176,5,10,-1,1744597669.8621943
1744597671.201997,12980.0,-1765,400,-16230,-8,-2,-11,1744597669.8721945
1744597671.201997,12980.0,-1738,379,-16210,2,5,-28,1744597669.8821945
1744597671.201997,12980.0,-1771,394,-16197,4,12,-6,1744597669.8921945
1744597671.201997,12980.0,-1781,379,-16218,-2,9,1,1744597669.9021947
1744597671.201997,12980.0,-1759,391,-16205,-6,26,-22,1744597669.9121947
1744597671.201997,12980.0,-1760,399,-16213,0,17,-5,1744597669.922195
1744597671.201997,12980.0,-1765,408,-16195,-3,-5,5,1744597669.932195
1744597671.201997,12980.0,-1766,397,-16204,-9,1,-9,1744597669.9421952
1744597671.201997,12980.0,-1771,382,-16221,15,-23,3,1744597669.9521952
1744597671.201997,12980.0,-1767,379,-16242,3,1,-25,1744597669.9621954
1744597671.201997,12980.0,-1779,424,-16172,0,4,-8,1744597669.9721954
1744597671.201997,12980.0,-1777,380,-16183,4,-6,7,1744597669.9821956
1744597671.208346,13180.0,-1767,400,-16225,-3,18,-3,1744597669.9921956
1744597671.208346,13180.0,-1767,374,-16198,4,7,1,1744597670.0021958
1744597671.208346,13180.0,-1759,398,-16196,28,4,13,1744597670.0121958
1744597671.208346,13180.0,-1737,391,-16202,17,-25,-11,1744597670.022196
1744597671.208346,13180.0,-1753,397,-16220,5,8,4,1744597670.032196
1744597671.208346,13180.0,-1769,377,-16193,2,-3,-10,1744597670.0421963
1744597671.208346,13180.0,-1751,389,-16224,-6,-8,10,1744597670.0521963
1744597671.208346,13180.0,-1779,392,-16218,-4,17,0,1744597670.0621965
1744597671.208346,13180.0,-1753,382,-16197,-2,10,13,1744597670.0721965
1744597671.208346,13180.0,-1743,365,-16195,9,-3,3,1744597670.0821967
1744597671.208346,13180.0,-1763,388,-16208,-3,0,-7,1744597670.0921967
1744597671.208346,13180.0,-1759,396,-16190,8,12,-7,1744597670.102197
1744597671.208346,13180.0,-1688,459,-15609,6,-35,-1,1744597670.112197
1744597671.208346,13180.0,-1985,184,-18285,220,-79,20,1744597670.122197
1744597671.208346,13180.0,-1540,861,-14665,-326,105,21,1744597670.1321971
1744597671.208346,13180.0,-2009,-385,-16676,361,-72,-33,1744597670.1421971
1744597671.208346,13180.0,-1518,1142,-16378,-114,21,-27,1744597670.1521974
1744597671.208346,13180.0,-2001,-290,-16041,-183,-51,22,1744597670.1621974
1744597671.208346,13180.0,-1606,963,-16168,344,64,-28,1744597670.1721976
1744597671.208346,13180.0,-1787,95,-16448,-321,-67,14,1744597670.1821976
1744597671.213561,13380.0,-1841,476,-15791,174,1,-32,1744597670.1921978
1744597671.213561,13380.0,-1574,475,-16384,2,159,-15,1744597670.2021978
1744597671.213561,13380.0,-1882,323,-16300,-124,-228,45,1744597670.212198
1744597671.213561,13380.0,-1784,398,-15963,179,203,-6,1744597670.222198
1744597671.213561,13380.0,-1556,349,-16378,-113,-66,-16,1744597670.2321982
1744597671.213561,13380.0,-1991,368,-16095,-11,-168,-29,1744597670.2421982
1744597671.213561,13380.0,-1706,481,-16240,46,279,-33,1744597670.2521985
1744597671.213561,13380.0,-1762,320,-16205,-77,-188,20,1744597670.2621984
1744597671.213561,13380.0,-1875,420,-16174,34,56,-11,1744597670.2721987
1744597671.213561,13380.0,-1652,362,-16231,-22,89,-2,1744597670.2821987
1744597671.213561,13380.0,-1774,418,-16167,-4,-124,-19,1744597670.292199
1744597671.213561,13380.0,-1776,426,-16269,58,90,9,1744597670.302199
1744597671.213561,13380.0,-1704,345,-16115,-46,-31,-6,1744597670.312199
1744597671.213561,13380.0,-1781,384,-16251,62,-41,-14,1744597670.322199
1744597671.213561,13380.0,-1775,382,-16283,-58,57,-5,1744597670.3321993
1744597671.213561,13380.0,-1799,357,-16191,56,-58,2,1744597670.3421993
1744597671.213561,13380.0,-1742,424,-16112,-36,55,3,1744597670.3521993
1744597671.213561,13380.0,-1767,329,-16289,33,-40,2,1744597670.3621995
1744597671.213561,13380.0,-1789,446,-16216,-19,-1,-25,1744597670.3721995
1744597671.213561,13380.0,-1730,392,-16113,32,46,-4,1744597670.3821998
1744597671.217431,13580.0,-1804,370,-16290,-11,-84,-1,1744597670.3921998
1744597671.217431,13580.0,-1776,409,-16185,47,53,-10,1744597670.4022
1744597671.217431,13580.0,-1712,383,-16220,-13,-8,-4,1744597670.4122
1744597671.217431,13580.0,-1808,338,-16269,27,-35,1,1744597670.4222002
1744597671.217431,13580.0,-1741,408,-16162,2,49,-13,1744597670.4322002
1744597671.217431,13580.0,-1761,370,-16178,-32,-45,0,1744597670.4422004
1744597671.217431,13580.0,-1786,443,-16210,31,32,-14,1744597670.4522004
1744597671.217431,13580.0,-1750,374,-16257,-10,-22,5,1744597670.4622006
1744597671.217431,13580.0,-1767,411,-16137,32,9,-12,1744597670.4722006
1744597671.217431,13580.0,-1759,395,-16228,-1,15,-10,1744597670.4822009
1744597671.217431,13580.0,-1762,383,-16245,-2,-9,-17,1744597670.4922009
1744597671.217431,13580.0,-1740,345,-16205,-1,20,4,1744597670.502201
1744597671.217431,13580.0,-1749,366,-16195,15,-24,4,1744597670.512201
1744597671.217431,13580.0,-1761,378,-16201,-3,36,-16,1744597670.5222013
1744597671.217431,13580.0,-1746,402,-16216,-10,-17,-1,1744597670.5322013
1744597671.217431,13580.0,-1785,428,-16209,2,1,-2,1744597670.5422015
1744597671.217431,13580.0,-1762,392,-16202,2,28,-1,1744597670.5522015
1744597671.217431,13580.0,-1738,393,-16137,-4,-24,-11,1744597670.5622017
1744597671.217431,13580.0,-1772,397,-16258,19,16,-9,1744597670.5722017
1744597671.217431,13580.0,-1774,395,-16198,0,7,-4,1744597670.5822017
1744597671.233173,13780.0,-1762,374,-16190,24,-6,-9,1744597670.592202
1744597671.233173,13780.0,-1727,356,-16199,-4,25,-2,1744597670.602202
1744597671.233173,13780.0,-1787,383,-16187,6,2,3,1744597670.6122022
1744597671.233173,13780.0,-1747,388,-16218,25,17,-4,1744597670.6222022
1744597671.233173,13780.0,-1777,400,-16202,0,-7,16,1744597670.6322024
1744597671.233173,13780.0,-1760,400,-16181,4,-10,-4,1744597670.6422024
1744597671.233173,13780.0,-1768,401,-16184,12,21,-18,1744597670.6522026
1744597671.233173,13780.0,-1781,357,-16229,9,-15,-18,1744597670.6622026
1744597671.233173,13780.0,-1748,402,-16183,6,20,6,1744597670.6722028
1744597671.233173,13780.0,-1747,379,-16169,-8,9,-11,1744597670.6822028
1744597671.233173,13780.0,-1761,414,-16207,-6,10,-1,1744597670.692203
1744597671.233173,13780.0,-1763,388,-16217,-7,15,-19,1744597670.702203
1744597671.233173,13780.0,-1759,382,-16189,4,15,3,1744597670.7122033
1744597671.233173,13780.0,-1751,377,-16177,1,3,-10,1744597670.7222033
1744597671.233173,13780.0,-1766,397,-16214,10,7,-1,1744597670.7322035
1744597671.233173,13780.0,-1754,385,-16190,16,-8,3,1744597670.7422035
1744597671.233173,13780.0,-1763,366,-16217,-7,-6,-3,1744597670.7522037
1744597671.233173,13780.0,-1776,393,-16222,1,2,-8,1744597670.7622037
1744597671.233173,13780.0,-1760,384,-16206,2,19,-13,1744597670.772204
1744597671.233173,13780.0,-1760,397,-16217,-2,10,11,1744597670.782204
1744597671.240458,13980.0,-1766,381,-16200,8,13,-8,1744597670.7922041
1744597671.240458,13980.0,-1763,392,-16190,-9,5,-9,1744597670.8022041
1744597671.240458,13980.0,-1754,393,-16179,9,15,-1,1744597670.8122041
1744597671.240458,13980.0,-1761,403,-16206,10,-3,-11,1744597670.8222044
1744597671.240458,13980.0,-1763,389,-16197,0,-1,1,1744597670.8322043
1744597671.240458,13980.0,-1755,392,-16201,-1,-2,-20,1744597670.8422046
1744597671.240458,13980.0,-1778,387,-16205,14,3,3,1744597670.8522046
1744597671.240458,13980.0,-1798,405,-16188,15,0,-5,1744597670.8622048
1744597671.240458,13980.0,-1762,392,-16217,11,11,16,1744597670.8722048
1744597671.240458,13980.0,-1767,380,-16196,14,10,-20,1744597670.882205
1744597671.240458,13980.0,-1750,398,-16206,12,7,-9,1744597670.892205
1744597671.240458,13980.0,-1765,377,-16222,-4,-11,-1,1744597670.9022052
1744597671.240458,13980.0,-1756,383,-16202,6,1,-11,1744597670.9122052
1744597671.240458,13980.0,-1753,387,-16196,9,13,-15,1744597670.9222054
1744597671.240458,13980.0,-1737,388,-16193,9,8,-10,1744597670.9322054
1744597671.240458,13980.0,-1771,390,-16219,12,9,-2,1744597670.9422057
1744597671.240458,13980.0,-1783,389,-16214,7,-8,-23,1744597670.9522057
1744597671.240458,13980.0,-1779,377,-16183,8,-15,4,1744597670.962206
1744597671.240458,13980.0,-1754,406,-16185,-2,12,-3,1744597670.9722059
1744597671.240458,13980.0,-1740,403,-16207,4,27,-6,1744597670.982206
1744597671.2468202,14180.0,-1748,392,-16186,2,9,-21,1744597670.992206
1744597671.2468202,14180.0,-1753,403,-16214,-7,-13,-8,1744597671.0022063
1744597671.2468202,14180.0,-1739,384,-16191,-2,6,5,1744597671.0122063
1744597671.2468202,14180.0,-1769,391,-16203,3,-5,-7,1744597671.0222065
1744597671.2468202,14180.0,-1786,387,-16216,0,5,-7,1744597671.0322065
1744597671.2468202,14180.0,-1793,367,-16207,6,-4,-5,1744597671.0422065
1744597671.2468202,14180.0,-1767,373,-16190,9,12,-1,1744597671.0522068
1744597671.2468202,14180.0,-1761,408,-16200,-5,-2,0,1744597671.0622067
1744597671.2468202,14180.0,-1756,382,-16191,8,8,6,1744597671.072207
1744597671.2468202,14180.0,-1775,401,-16207,14,7,-19,1744597671.082207
1744597671.2468202,14180.0,-1751,379,-16208,-6,5,-3,1744597671.0922072
1744597671.2468202,14180.0,-1755,394,-16203,8,-3,-7,1744597671.1022072
1744597671.2468202,14180.0,-1757,387,-16214,7,-5,-7,1744597671.1122074
1744597671.2468202,14180.0,-1783,394,-16204,8,-15,-18,1744597671.1222074
1744597671.2468202,14180.0,-1773,372,-16197,-7,2,-25,1744597671.1322076
1744597671.2468202,14180.0,-1776,382,-16213,1,-6,8,1744597671.1422076
1744597671.2468202,14180.0,-1751,379,-16218,18,3,3,1744597671.1522079
1744597671.2468202,14180.0,-1750,401,-16174,-4,-5,-4,1744597671.1622078
1744597671.2468202,14180.0,-1767,398,-16179,-2,0,-4,1744597671.172208
1744597671.2468202,14180.0,-1758,383,-16209,9,4,2,1744597671.182208
1744597672.613322,14380.0,-1764,378,-16210,4,3,-10,1744597671.1922083
1744597672.613322,14380.0,-1765,382,-16194,-11,-2,7,1744597671.2022083
1744597672.613322,14380.0,-1749,403,-16224,7,-1,-16,1744597671.2122085
1744597672.613322,14380.0,-1779,367,-16201,7,1,-6,1744597671.2222085
1744597672.613322,14380.0,-1764,372,-16175,1,-13,-26,1744597671.2322087
1744597672.613322,14380.0,-1760,394,-16238,4,18,-16,1744597671.2422087
1744597672.613322,14380.0,-1770,377,-16201,-15,26,-15,1744597671.252209
1744597672.613322,14380.0,-1793,382,-16192,21,-2,-2,1744597671.262209
1744597672.613322,14380.0,-1745,387,-16162,0,3,3,1744597671.272209
1744597672.613322,14380.0,-1768,389,-16221,-11,16,6,1744597671.2822092
1744597672.613322,14380.0,-1771,394,-16209,15,7,-11,1744597671.2922091
1744597672.613322,14380.0,-1760,375,-16228,-5,29,-9,1744597671.3022094
1744597672.613322,14380.0,-1774,393,-16206,3,17,-1,1744597671.3122094
1744597672.613322,14380.0,-1793,386,-16219,1,3,-2,1744597671.3222096
1744597672.613322,14380.0,-1771,391,-16202,5,12,-30,1744597671.3322096
1744597672.613322,14380.0,-1757,405,-16205,1,-1,-1,1744597671.3422098
1744597672.613322,14380.0,-1756,386,-16190,-5,-1,13,1744597671.3522098
1744597672.613322,14380.0,-1754,397,-16168,14,8,-8,1744597671.36221
1744597672.613322,14380.0,-1767,382,-16210,-4,9,-15,1744597671.37221
1744597672.613322,14380.0,-1773,377,-16188,-4,-4,-17,1744597671.3822103
1744597672.644364,14580.0,-1769,396,-16212,8,-14,-4,1744597671.3922102
1744597672.644364,14580.0,-1778,392,-16222,-2,7,-11,1744597671.4022105
1744597672.644364,14580.0,-1755,379,-16224,-9,-1,-21,1744597671.4122105
1744597672.644364,14580.0,-1758,399,-16183,-16,-2,-9,1744597671.4222107
1744597672.644364,14580.0,-1772,383,-16239,22,-8,-6,1744597671.4322107
1744597672.644364,14580.0,-1749,401,-16222,4,0,0,1744597671.442211
1744597672.644364,14580.0,-1747,355,-16209,13,7,2,1744597671.452211
1744597672.644364,14580.0,-1764,378,-16211,7,1,-13,1744597671.4622111
1744597672.644364,14580.0,-1769,373,-16219,-3,-1,-6,1744597671.4722111
1744597672.644364,14580.0,-1753,370,-16230,3,1,-10,1744597671.4822114
1744597672.644364,14580.0,-1760,393,-16189,5,18,-13,1744597671.4922113
1744597672.644364,14580.0,-1767,373,-16219,-4,3,0,1744597671.5022113
1744597672.644364,14580.0,-1755,388,-16179,3,4,-1,1744597671.5122116
1744597672.644364,14580.0,-1766,411,-16208,-2,13,-7,1744597671.5222116
1744597672.644364,14580.0,-1784,397,-16203,3,5,-12,1744597671.5322118
1744597672.644364,14580.0,-1749,383,-16206,0,19,-3,1744597671.5422118
1744597672.644364,14580.0,-1745,390,-16179,-3,-5,-7,1744597671.552212
1744597672.644364,14580.0,-1765,364,-16184,4,-5,-5,1744597671.562212
1744597672.644364,14580.0,-1747,384,-16222,2,-1,6,1744597671.5722122
1744597672.644364,14580.0,-1763,388,-16198,16,5,-11,1744597671.5822122
1744597672.673568,14780.0,-1762,388,-16201,12,-4,-29,1744597671.5922124
1744597672.673568,14780.0,-1771,391,-16209,7,7,4,1744597671.6022124
1744597672.673568,14780.0,-1792,385,-16203,4,-9,-11,1744597671.6122127
1744597672.673568,14780.0,-1773,385,-16190,-1,4,-15,1744597671.6222126
1744597672.673568,14780.0,-1743,378,-16240,-11,18,-12,1744597671.6322129
1744597672.673568,14780.0,-1761,390,-16186,12,-1,-3,1744597671.6422129
1744597672.673568,14780.0,-1745,360,-16209,7,2,-3,1744597671.652213
1744597672.673568,14780.0,-1729,379,-16197,11,13,3,1744597671.662213
1744597672.673568,14780.0,-1769,363,-16203,22,11,-2,1744597671.6722133
1744597672.673568,14780.0,-1752,387,-16186,7,11,-14,1744597671.6822133
1744597672.673568,14780.0,-1761,385,-16209,3,7,-6,1744597671.6922135
1744597672.673568,14780.0,-1773,389,-16218,11,4,3,1744597671.7022135
1744597672.673568,14780.0,-1779,369,-16215,0,11,2,1744597671.7122138
1744597672.673568,14780.0,-1756,378,-16204,12,25,-16,1744597671.7222137
1744597672.673568,14780.0,-1763,396,-16196,-7,-6,-11,1744597671.7322137
1744597672.673568,14780.0,-1760,396,-16173,21,-4,6,1744597671.742214
1744597672.673568,14780.0,-1759,360,-16222,9,16,-29,1744597671.752214
1744597672.673568,14780.0,-1758,363,-16202,12,-18,-24,1744597671.7622142
1744597672.673568,14780.0,-1751,387,-16220,1,-15,-5,1744597671.7722142
1744597672.673568,14780.0,-1756,386,-16186,-10,-5,-24,1744597671.7822144
1744597672.684247,14980.0,-1769,393,-16222,12,6,-2,1744597671.7922144
1744597672.684247,14980.0,-1768,371,-16211,-7,12,12,1744597671.8022146
1744597672.684247,14980.0,-1952,148,-16049,-305,104,129,1744597671.8122146
1744597672.684247,14980.0,-1498,634,-16296,496,-27,-84,1744597671.8222148
1744597672.684247,14980.0,-1881,254,-16235,-388,-225,25,1744597671.8322148
1744597672.684247,14980.0,-1848,400,-16208,328,135,-33,1744597671.842215
1744597672.684247,14980.0,-1628,443,-16224,-187,52,2,1744597671.852215
