Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1775069525.23312,5755030.0,-2548,-1451,-18381,16907,-5251,7245,1775069524.675692
1775069525.23312,5755030.0,-1840,-2562,-16380,7977,-2493,3155,1775069524.6856923
1775069525.23312,5755030.0,-1186,-1231,-14865,-1143,-1710,-5319,1775069524.6956923
1775069525.23312,5755030.0,89,-115,-14283,-3247,-3905,-8955,1775069524.7056925
1775069525.23312,5755030.0,-123,830,-14915,-2415,-5778,-7954,1775069524.7156928
1775069525.23312,5755030.0,-608,1311,-15764,-2149,-4132,-7137,1775069524.7256927
1775069525.23312,5755030.0,-623,1142,-16708,-1350,-3098,-6381,1775069524.735693
1775069525.23312,5755030.0,-800,1043,-15696,-510,-2299,-6857,1775069524.745693
1775069525.23312,5755030.0,-344,577,-15034,-1775,970,-7823,1775069524.7556932
1775069525.245118,5755230.0,-532,1632,-15772,-1917,-1922,-6795,1775069524.7656932
1775069525.245118,5755230.0,-1070,1855,-16708,604,-4096,-5812,1775069524.7756934
1775069525.245118,5755230.0,-1358,1797,-17308,2194,-4279,-4044,1775069524.7856934
1775069525.245118,5755230.0,-1524,1932,-17354,2109,-3959,-2550,1775069524.7956936
1775069525.245118,5755230.0,-1257,2195,-17006,2089,-2914,-1655,1775069524.8056936
1775069525.245118,5755230.0,-758,2486,-16318,3122,-2587,-766,1775069524.8156939
1775069525.245118,5755230.0,-518,2651,-15713,4341,-3583,338,1775069524.8256938
1775069525.245118,5755230.0,-532,2518,-15657,4811,-5368,1550,1775069524.835694
1775069525.245118,5755230.0,-966,2150,-16241,4449,-4810,2791,1775069524.845694
1775069525.245118,5755230.0,-1226,1603,-16560,3330,-3041,2642,1775069524.8556943
1775069525.245118,5755230.0,-1428,831,-16553,1312,-2142,558,1775069524.8656945
1775069525.245118,5755230.0,-1974,-302,-16936,-2701,-1737,-3866,1775069524.8756945
1775069525.245118,5755230.0,-2177,170,-17244,-5763,-1122,-8128,1775069524.8856947
1775069525.245118,5755230.0,-1844,1087,-17062,-6401,-194,-10493,1775069524.8956947
1775069525.245118,5755230.0,-1607,1369,-16760,-6639,92,-10920,1775069524.905695
1775069525.245118,5755230.0,-1696,1222,-16573,-7088,-434,-11460,1775069524.915695
1775069525.245118,5755230.0,-1551,1148,-16119,-7406,-1795,-11968,1775069524.9256952
1775069525.245118,5755230.0,-1587,1238,-15961,-7483,-3680,-12677,1775069524.9356952
1775069525.245118,5755230.0,-1733,255,-16010,-7274,-4461,-14364,1775069524.9456954
1775069525.245118,5755230.0,-2281,-2199,-15731,-11267,-4398,-21412,1775069524.9556954
1775069525.245586,5755430.0,-2167,-2047,-15118,-18420,-5279,-30048,1775069524.9656956
1775069525.245586,5755430.0,-1841,193,-14187,-22061,-10390,-32767,1775069524.9756956
1775069525.245586,5755430.0,-962,2921,-12992,-18100,-18348,-32762,1775069524.9856958
1775069525.245586,5755430.0,-155,4141,-10556,-9116,-29503,-32685,1775069524.9956958
1775069525.245586,5755430.0,447,3670,-6581,1087,-32767,-29452,1775069525.005696
1775069525.245586,5755430.0,315,3646,-2470,7212,-32753,-25263,1775069525.015696
1775069525.245586,5755430.0,-905,3521,-684,10123,-32766,-22948,1775069525.0256963
1775069525.245586,5755430.0,-9858,933,-16997,556,-32767,-19197,1775069525.0356965
1775069525.245586,5755430.0,-27554,13074,-30819,-32319,13421,273,1775069525.0456965
1775069525.245586,5755430.0,9333,10558,13921,26401,3995,-14504,1775069525.0556967
1775069525.245586,5755430.0,-8820,-4598,-22064,28699,-32767,4151,1775069525.0656967
1775069525.245586,5755430.0,-9286,1215,-17534,-15732,8692,-8328,1775069525.075697
1775069525.245586,5755430.0,-4747,5374,-14193,1438,2767,744,1775069525.085697
1775069525.245586,5755430.0,-6748,3513,-17366,6943,8486,6293,1775069525.0956972
1775069525.245586,5755430.0,-5593,1204,-14812,4896,17561,10012,1775069525.1056972
1775069525.245586,5755430.0,-11054,3502,-17281,12321,19289,16697,1775069525.1156974
1775069525.245586,5755430.0,-6708,2447,-16395,31792,5485,11439,1775069525.1256974
1775069525.245586,5755430.0,-6011,133,-14295,23514,19514,18326,1775069525.1356976
1775069525.245586,5755430.0,-4891,1747,-13086,18001,26058,20544,1775069525.1456976
1775069525.245586,5755430.0,-5351,-1222,-17579,23539,32172,17882,1775069525.1556978
1775069526.622954,5755630.0,-10811,-1335,-18956,5384,32767,15159,1775069525.1656978
1775069526.622954,5755630.0,1738,17541,-10287,-8526,31316,32641,1775069525.175698
1775069526.622954,5755630.0,-8903,-2839,-20641,19588,32446,32430,1775069525.1856983
1775069526.622954,5755630.0,-8711,-7491,-18622,26756,32767,30720,1775069525.1956983
1775069526.622954,5755630.0,-6624,-5356,-14898,-2472,32763,10434,1775069525.2056985
1775069526.622954,5755630.0,-2587,-1364,-12557,-30000,32767,-5626,1775069525.2156985
1775069526.622954,5755630.0,-1026,2091,-13005,-28658,32758,1021,1775069525.2256987
1775069526.622954,5755630.0,-1416,2920,-13802,-16853,26626,6610,1775069525.2356987
1775069526.622954,5755630.0,-1595,3203,-16012,-10545,17761,7766,1775069525.245699
1775069526.622954,5755630.0,-1723,2222,-16419,-8418,10328,8226,1775069525.255699
1775069526.622954,5755630.0,-2173,2711,-17855,-9211,8124,8697,1775069525.2656991
1775069526.622954,5755630.0,-2260,3211,-17901,927,2667,6023,1775069525.2756991
1775069526.622954,5755630.0,-1790,1657,-16681,11385,1934,5620,1775069525.2856994
1775069526.622954,5755630.0,-1866,841,-16049,10733,3258,6476,1775069525.2956994
1775069526.622954,5755630.0,-1619,729,-15883,6112,6270,6492,1775069525.3056996
1775069526.622954,5755630.0,-1298,913,-15833,5013,6077,6906,1775069525.3156996
1775069526.622954,5755630.0,-1395,992,-15865,6961,4308,7304,1775069525.3256998
1775069526.622954,5755630.0,-1377,571,-16010,8483,1825,7822,1775069525.3356998
1775069526.622954,5755630.0,-1576,1035,-15678,7329,-543,7675,1775069525.3457
1775069526.622954,5755630.0,-1035,867,-15341,5299,909,6057,1775069525.3557003
1775069526.624018,5755830.0,-1231,1585,-15883,4441,-2831,6780,1775069525.3657002
1775069526.624018,5755830.0,-1362,1486,-15661,5303,-8366,5967,1775069525.3757005
1775069526.624018,5755830.0,-1240,1361,-16189,7429,-8703,6186,1775069525.3857005
1775069526.624018,5755830.0,-1791,1289,-16414,5581,-7500,6131,1775069525.3957007
1775069526.624018,5755830.0,-1647,1586,-16145,4207,-6724,5060,1775069525.4057007
1775069526.624018,5755830.0,-1614,1584,-15814,5584,-7602,4472,1775069525.415701
1775069526.624018,5755830.0,-1719,1292,-15614,6637,-10006,3609,1775069525.425701
1775069526.624018,5755830.0,-1804,987,-15734,5842,-11425,1835,1775069525.4357011
1775069526.624018,5755830.0,-2395,835,-16556,4218,-11957,896,1775069525.4457011
1775069526.624018,5755830.0,-3266,1074,-17643,3518,-12908,1029,1775069525.4557014
1775069526.624018,5755830.0,-3613,1332,-18520,3987,-12672,1087,1775069525.4657013
1775069526.624018,5755830.0,-4033,1752,-19122,2531,-10400,1731,1775069525.4757016
1775069526.624018,5755830.0,-4110,2176,-19204,-1214,-7490,3522,1775069525.4857016
1775069526.624018,5755830.0,-4073,3112,-18959,-1853,-6764,7009,1775069525.4957018
1775069526.624018,5755830.0,-3773,2395,-17910,3283,-6180,9958,1775069525.505702
1775069526.624018,5755830.0,-4242,1233,-17521,6481,-6859,12309,1775069525.515702
1775069526.624018,5755830.0,-4321,-135,-17043,5760,-8011,10385,1775069525.5257022
1775069526.624018,5755830.0,-3614,-849,-16540,4468,-6417,6856,1775069525.5357022
1775069526.624018,5755830.0,-3053,-1051,-16030,-137,-3490,2877,1775069525.5457025
1775069526.624018,5755830.0,-2027,18,-14915,-6675,752,2820,1775069525.5557024
1775069526.626855,5756030.0,-1080,1214,-13829,-4976,12,5064,1775069525.5657027
1775069526.626855,5756030.0,-412,1008,-12474,445,-3449,8449,1775069525.5757027
1775069526.626855,5756030.0,649,-382,-11123,3120,-7920,9336,1775069525.585703
1775069526.626855,5756030.0,1396,-1919,-9891,2827,-13925,7575,1775069525.595703
1775069526.626855,5756030.0,1769,-2716,-9531,-539,-22055,2201,1775069525.605703
1775069526.626855,5756030.0,264,-1891,-10832,-5676,-27463,-3071,1775069525.615703
1775069526.626855,5756030.0,-3635,-2141,-14319,-10700,-32575,1079,1775069525.6257033
1775069526.626855,5756030.0,-6104,1593,-18551,-14550,-30753,1184,1775069525.6357033
1775069526.626855,5756030.0,-6545,2217,-22721,-18888,-13534,1254,1775069525.6457036
1775069526.626855,5756030.0,-7673,4362,-23670,-19574,4729,9959,1775069525.6557038
1775069526.626855,5756030.0,-8267,3423,-23225,-12309,19988,12117,1775069525.6657038
1775069526.626855,5756030.0,-7143,1356,-21958,-6415,31506,9932,1775069525.675704
1775069526.626855,5756030.0,-5248,1024,-20073,-5701,32767,5031,1775069525.685704
1775069526.626855,5756030.0,-2643,2089,-17225,-4462,32750,-451,1775069525.6957042
1775069526.626855,5756030.0,-536,2497,-14430,-3855,32767,-675,1775069525.7057042
1775069526.626855,5756030.0,810,2002,-11589,-1935,32767,-847,1775069525.7157044
1775069526.626855,5756030.0,1469,-226,-9519,2055,32767,-6486,1775069525.7257044
1775069526.626855,5756030.0,3077,-1892,-8205,10122,32767,-13087,1775069525.7357047
1775069526.626855,5756030.0,1377,-1654,-9319,5817,31045,-16569,1775069525.7457047
1775069526.626855,5756030.0,2295,671,-9206,-8960,22120,-21978,1775069525.7557049
1775069526.6272562,5756230.0,2821,3893,-9619,-13829,12953,-21553,1775069525.7657049
1775069526.6272562,5756230.0,2466,6067,-9355,-12967,-6013,-18597,1775069525.775705
1775069526.6272562,5756230.0,2831,7224,-9282,-1591,-22781,-12471,1775069525.785705
1775069526.6272562,5756230.0,2060,7074,-10701,9398,-32767,-3930,1775069525.7957053
1775069526.6272562,5756230.0,-709,5671,-15276,15898,-32767,5027,1775069525.8057053
1775069526.6272562,5756230.0,-6122,2599,-23961,18202,-32755,13443,1775069525.8157055
1775069526.6272562,5756230.0,-12236,3720,-32767,18153,-32767,21763,1775069525.8257058
1775069526.6272562,5756230.0,-16885,3104,-32767,17821,-31228,23034,1775069525.8357058
1775069526.6272562,5756230.0,-13437,-1662,-32574,21996,-384,16606,1775069525.845706
1775069526.6272562,5756230.0,-9959,-3342,-26387,22929,22612,5340,1775069525.855706
1775069526.6272562,5756230.0,-5280,-3182,-17138,14827,32767,-8859,1775069525.8657062
1775069526.6272562,5756230.0,-825,-1312,-10597,1490,32767,-15125,1775069525.8757062
1775069526.6272562,5756230.0,2768,1916,-6252,-12971,32757,-17008,1775069525.8857064
1775069526.6272562,5756230.0,5119,326,-3883,-12292,32437,-16934,1775069525.8957064
1775069526.6272562,5756230.0,7227,-1002,-1932,-2587,17875,-8646,1775069525.9057066
1775069526.6272562,5756230.0,5503,-3193,-1915,-5727,410,-13653,1775069525.9157066
1775069526.6272562,5756230.0,4687,59,-3777,-20538,-18975,-19257,1775069525.9257069
1775069526.6272562,5756230.0,2629,4709,-8074,-18548,-32767,-19093,1775069525.9357069
1775069526.6272562,5756230.0,-354,3224,-15966,-127,-32767,-8195,1775069525.945707
1775069526.6272562,5756230.0,-5122,3486,-20336,2884,-32750,-1345,1775069525.955707
1775069526.628184,5756430.0,-10066,841,-27389,510,-32767,3839,1775069525.9657073
1775069526.628184,5756430.0,-12826,2616,-32767,-1614,-32345,5254,1775069525.9757075
1775069526.628184,5756430.0,-12511,1220,-32767,-1926,-686,3538,1775069525.9857075
1775069526.628184,5756430.0,-11910,1395,-29878,-6837,29951,-2781,1775069525.9957078
1775069526.628184,5756430.0,-6609,2796,-21565,-6193,32767,-14135,1775069526.0057077
1775069526.628184,5756430.0,-1881,4843,-14296,-7409,32725,-13618,1775069526.015708
1775069526.628184,5756430.0,273,6782,-9076,-10304,32767,-7703,1775069526.025708
1775069526.628184,5756430.0,2473,7864,-8174,-5210,21716,601,1775069526.0357082
1775069526.628184,5756430.0,3168,4870,-7402,8484,137,7247,1775069526.0457082
1775069526.628184,5756430.0,3709,-710,-6088,19374,-10041,6693,1775069526.0557084
1775069526.628184,5756430.0,4190,-4939,-4161,22834,-16973,-3014,1775069526.0657084
1775069526.628184,5756430.0,3221,-4457,-4262,14328,-28128,-9900,1775069526.0757086
1775069526.628184,5756430.0,-3523,-1846,-14577,-4722,-32767,-2745,1775069526.0857086
1775069526.628184,5756430.0,-4671,3664,-22630,-25799,-32764,-10571,1775069526.0957088
1775069526.628184,5756430.0,-8089,6521,-28005,-11927,-28974,-3771,1775069526.1057088
1775069526.628184,5756430.0,-5932,738,-26061,11571,-5474,7745,1775069526.115709
1775069526.628184,5756430.0,-6708,-1087,-22166,13162,12554,12874,1775069526.125709
1775069526.628184,5756430.0,-5732,-589,-17206,3372,20587,-175,1775069526.1357093
1775069526.628184,5756430.0,-3169,1374,-16030,850,19799,-1389,1775069526.1457095
1775069526.639149,5756630.0,-1693,1925,-15264,5715,18531,1567,1775069526.1557095
1775069526.639149,5756630.0,-1594,2137,-15323,3299,18718,2731,1775069526.1657097
1775069526.639149,5756630.0,-1794,2264,-15279,774,17515,3910,1775069526.1757097
1775069526.639149,5756630.0,-1330,2023,-15064,-1028,13122,3637,1775069526.18571
1775069526.639149,5756630.0,-1498,3325,-14811,-300,9615,2583,1775069526.19571
1775069526.639149,5756630.0,-1298,2316,-15212,1097,734,1626,1775069526.2057102
1775069526.639149,5756630.0,-1187,2806,-15369,2849,-4032,3438,1775069526.2157102
1775069526.639149,5756630.0,-1249,2238,-15397,4487,-6439,2260,1775069526.2257104
1775069526.639149,5756630.0,-1115,1577,-15309,5530,-6530,3247,1775069526.2357104
1775069526.639149,5756630.0,-1437,1034,-15426,5954,-7359,4077,1775069526.2457106
1775069526.639149,5756630.0,-1795,529,-15890,5835,-7983,3599,1775069526.2557106
1775069526.639149,5756630.0,-1830,203,-16300,5586,-6218,3503,1775069526.2657108
1775069526.639149,5756630.0,-2050,-28,-16368,5033,-3990,3606,1775069526.2757108
1775069526.639149,5756630.0,-2170,-97,-16308,4319,-2862,3360,1775069526.285711
1775069526.639149,5756630.0,-2207,-105,-16314,3566,-2623,2898,1775069526.2957113
1775069526.639149,5756630.0,-2348,279,-16503,2518,-1366,2008,1775069526.3057113
1775069526.639149,5756630.0,-2595,248,-16625,1504,-1245,-82,1775069526.3157115
1775069526.639149,5756630.0,-2150,-636,-15912,3485,-1517,-1689,1775069526.3257115
1775069526.639149,5756630.0,-1855,-1619,-15060,3856,-854,-3965,1775069526.3357117
1775069526.639149,5756630.0,-1223,-1787,-14060,297,-1231,-6649,1775069526.3457117
1775069526.6395469,5756830.0,-117,-1680,-12549,-5068,-160,-8645,1775069526.355712
1775069526.6395469,5756830.0,995,-2127,-10715,-12498,1833,-8424,1775069526.365712
1775069526.6395469,5756830.0,-1990,2665,-16078,-11768,-7596,-3274,1775069526.3757122
1775069526.6395469,5756830.0,-4310,5749,-19572,9514,-25807,-7166,1775069526.3857121
1775069526.6395469,5756830.0,-4041,1139,-18351,17027,-23345,-1573,1775069526.3957124
1775069526.6395469,5756830.0,-5637,1144,-19697,6155,-20247,3752,1775069526.4057124
1775069526.6395469,5756830.0,-6586,784,-20422,3192,-14742,1954,1775069526.4157126
1775069526.6395469,5756830.0,-6940,480,-20532,5039,-6775,2696,1775069526.4257126
1775069526.6395469,5756830.0,-6544,-195,-19710,-2170,3340,-335,1775069526.4357128
1775069526.6395469,5756830.0,-4985,786,-18302,-10380,14228,-2447,1775069526.445713
1775069526.6395469,5756830.0,-3087,1467,-15905,-11813,19630,-1862,1775069526.455713
1775069526.6395469,5756830.0,-1553,1386,-14030,-11415,18884,-327,1775069526.4657133
1775069526.6395469,5756830.0,-1663,3240,-14386,-10687,10473,2186,1775069526.4757133
1775069526.6395469,5756830.0,-1059,4451,-14785,-6130,2031,4322,1775069526.4857135
1775069526.6395469,5756830.0,-1524,3698,-15306,-4507,345,7384,1775069526.4957135
1775069526.6395469,5756830.0,-2757,4057,-16954,3701,-5653,7442,1775069526.5057137
1775069526.6395469,5756830.0,-3010,2256,-16786,10957,-7096,7382,1775069526.5157137
1775069526.6395469,5756830.0,-2962,990,-16318,10113,-6827,7637,1775069526.525714
1775069526.6395469,5756830.0,-2830,631,-15881,7791,-6335,7962,1775069526.535714
1775069526.6395469,5756830.0,-2794,83,-15725,7377,-7630,8640,1775069526.5457141
1775069528.017096,5757030.0,-3235,-166,-15991,7553,-8925,8943,1775069526.5557141
1775069528.017096,5757030.0,-3766,-253,-16585,5733,-9881,8801,1775069526.5657144
1775069528.017096,5757030.0,-3817,14,-17036,1569,-8823,8334,1775069526.5757143
1775069528.017096,5757030.0,-3141,645,-16873,-1612,-4304,8768,1775069526.5857146
1775069528.017096,5757030.0,-2753,1364,-16400,-3181,-102,11125,1775069526.5957146
1775069528.017096,5757030.0,-2237,1706,-15726,-2164,1599,13551,1775069526.6057148
1775069528.017096,5757030.0,-1601,1086,-13718,1455,662,14347,1775069526.615715
1775069528.017096,5757030.0,-706,-594,-12192,6324,-4939,12479,1775069526.625715
1775069528.017096,5757030.0,-493,-1346,-12019,7542,-10196,9039,1775069526.6357152
1775069528.017096,5757030.0,-1586,-1382,-12880,3634,-13206,5508,1775069526.6457152
1775069528.017096,5757030.0,-3878,-976,-15991,-2690,-15368,7434,1775069526.6557155
1775069528.017096,5757030.0,-5523,1018,-17805,-6851,-14125,5694,1775069526.6657155
1775069528.017096,5757030.0,-3818,208,-18122,-7334,-3627,4737,1775069526.6757157
1775069528.017096,5757030.0,-5733,669,-18282,-8079,1300,8674,1775069526.6857157
1775069528.017096,5757030.0,-6637,156,-18694,-7586,2947,5700,1775069526.695716
1775069528.017096,5757030.0,-5813,-397,-18254,-4255,2924,1488,1775069526.705716
1775069528.017096,5757030.0,-4823,-72,-17261,-2341,5090,-3527,1775069526.7157161
1775069528.017096,5757030.0,-3909,1200,-16679,-3681,7862,-5426,1775069526.725716
1775069528.017096,5757030.0,-3179,2181,-16128,-2481,9400,-5408,1775069526.7357163
1775069528.017096,5757030.0,-2879,2292,-15471,-296,9454,-3318,1775069526.7457163
1775069528.018167,5757230.0,-2593,1899,-14964,293,8589,-1703,1775069526.7557166
1775069528.018167,5757230.0,-2880,1479,-15010,127,6363,-863,1775069526.7657168
1775069528.018167,5757230.0,-3187,1169,-15541,211,3621,-1032,1775069526.7757168
1775069528.018167,5757230.0,-3587,974,-15808,88,839,-1479,1775069526.785717
1775069528.018167,5757230.0,-2789,616,-15435,-38,1619,-4034,1775069526.795717
1775069528.018167,5757230.0,-3269,1054,-15896,-1923,1784,-3370,1775069526.8057172
1775069528.018167,5757230.0,-3222,1563,-16184,-3781,1312,-3884,1775069526.8157172
1775069528.018167,5757230.0,-2909,2050,-16605,-2354,3710,-2919,1775069526.8257174
1775069528.018167,5757230.0,-2815,1699,-16229,-511,4328,-2334,1775069526.8357174
1775069528.018167,5757230.0,-2590,1326,-15785,562,4537,-1727,1775069526.8457177
1775069528.018167,5757230.0,-2188,1170,-15486,567,3981,-2558,1775069526.8557177
1775069528.018167,5757230.0,-2027,616,-15460,102,4461,-4174,1775069526.865718
1775069528.018167,5757230.0,-1776,90,-15278,829,5768,-7003,1775069526.8757179
1775069528.018167,5757230.0,-1672,-1391,-14734,1420,7208,-9969,1775069526.885718
1775069528.018167,5757230.0,-1544,-1639,-14602,1389,10395,-12975,1775069526.895718
1775069528.018167,5757230.0,-1347,-612,-14498,-2925,15471,-16276,1775069526.9057183
1775069528.018167,5757230.0,-1280,609,-14475,-8731,20283,-16111,1775069526.9157186
1775069528.018167,5757230.0,-1134,2134,-14324,-9607,21231,-12906,1775069526.9257185
1775069528.018167,5757230.0,-1122,2208,-14003,-5752,17533,-10096,1775069526.9357188
1775069528.018167,5757230.0,-892,1599,-14837,-2826,11798,-7392,1775069526.9457188
1775069528.019545,5757430.0,-854,1330,-15067,-293,9691,-6939,1775069526.955719
1775069528.019545,5757430.0,-1080,1175,-15375,2289,10175,-8516,1775069526.965719
1775069528.019545,5757430.0,-1850,1598,-16733,3181,7313,-9354,1775069526.9757192
1775069528.019545,5757430.0,-2466,3179,-18038,6067,4665,-8221,1775069526.9857192
1775069528.019545,5757430.0,-2466,4313,-18085,10989,2002,-4166,1775069526.9957194
1775069528.019545,5757430.0,-4183,4674,-19377,11693,-2514,4918,1775069527.0057194
1775069528.019545,5757430.0,-5762,752,-23424,-4699,-16313,10914,1775069527.0157197
1775069528.019545,5757430.0,-5839,7380,-25155,-13056,-21866,6052,1775069527.0257196
1775069528.019545,5757430.0,-5338,4236,-21303,11515,-3453,397,1775069527.0357199
1775069528.019545,5757430.0,-2684,242,-18886,23520,8871,14056,1775069527.0457199
1775069528.019545,5757430.0,-4361,328,-16571,12170,4811,10313,1775069527.05572
1775069528.019545,5757430.0,-2763,665,-15210,4963,7139,-2555,1775069527.06572
1775069528.019545,5757430.0,-569,1731,-14987,6956,6705,-1962,1775069527.0757203
1775069528.019545,5757430.0,-827,2330,-15174,8771,5550,1143,1775069527.0857205
1775069528.019545,5757430.0,-1476,2346,-16264,7779,2417,2853,1775069527.0957205
1775069528.019545,5757430.0,-2193,2115,-16927,7599,-573,5333,1775069527.1057208
1775069528.019545,5757430.0,-2179,1837,-16889,7809,-3310,6659,1775069527.1157207
1775069528.019545,5757430.0,-2027,875,-16954,8238,-1056,8803,1775069527.125721
1775069528.019545,5757430.0,-1861,-48,-16559,7371,-481,9407,1775069527.135721
1775069528.019545,5757430.0,-1673,-1122,-15940,9208,851,7899,1775069527.1457212
1775069528.020916,5757630.0,-1408,-1797,-15284,10766,1584,5984,1775069527.1557212
1775069528.020916,5757630.0,-1383,-2126,-14938,10259,1021,2604,1775069527.1657214
1775069528.020916,5757630.0,-1143,-1942,-14730,8424,913,799,1775069527.1757214
1775069528.020916,5757630.0,-1235,-1637,-14687,7098,-683,-518,1775069527.1857216
1775069528.020916,5757630.0,-943,-1835,-14445,6287,-2078,-1296,1775069527.1957216
1775069528.020916,5757630.0,-830,-2237,-14236,5214,-3273,-1774,1775069527.2057219
1775069528.020916,5757630.0,-728,-2290,-14228,3181,-4020,-2262,1775069527.2157218
1775069528.020916,5757630.0,-345,-2286,-13752,449,-3782,-2651,1775069527.225722
1775069528.020916,5757630.0,-131,-2390,-13430,-2759,-4142,-2568,1775069527.2357223
1775069528.020916,5757630.0,-14,-2264,-13505,-5199,-5620,-2285,1775069527.2457223
1775069528.020916,5757630.0,-282,-2530,-13548,-7629,-6609,-2672,1775069527.2557225
1775069528.020916,5757630.0,-2099,-1587,-17892,-7581,-9813,-1791,1775069527.2657225
1775069528.020916,5757630.0,-3200,3890,-20685,9545,-26000,-5981,1775069527.2757227
1775069528.020916,5757630.0,-4082,-367,-19039,20227,-22417,-7704,1775069527.2857227
1775069528.020916,5757630.0,-3695,-2442,-16848,5998,-12527,-1974,1775069527.295723
1775069528.020916,5757630.0,-3857,-253,-16775,-2368,-10761,-2495,1775069527.305723
1775069528.020916,5757630.0,-4027,-1195,-15956,1528,-12842,-4050,1775069527.3157232
1775069528.020916,5757630.0,-4184,-1324,-16476,603,-15077,-3957,1775069527.3257232
1775069528.020916,5757630.0,-4880,-565,-18414,-3901,-12678,-6134,1775069527.3357234
1775069528.020916,5757630.0,-5619,313,-20268,-7587,-1409,-5099,1775069527.3457234
1775069528.022987,5757830.0,-5507,34,-19845,-8632,13175,-4629,1775069527.3557236
1775069528.022987,5757830.0,-4205,-1159,-17292,-8916,23969,-5213,1775069527.3657236
1775069528.022987,5757830.0,-2895,-1314,-15042,-12211,27066,-6548,1775069527.3757238
1775069528.022987,5757830.0,-2041,2464,-15511,-17247,19552,-5021,1775069527.3857238
1775069528.022987,5757830.0,-451,5104,-14733,-16828,7786,-2680,1775069527.395724
1775069528.022987,5757830.0,1191,5900,-13349,-12598,3246,3356,1775069527.4057243
1775069528.022987,5757830.0,1786,5460,-12092,-638,-3970,9076,1775069527.4157243
1775069528.022987,5757830.0,1336,2195,-10439,12330,-11930,12897,1775069527.4257245
1775069528.022987,5757830.0,-129,-2393,-12244,16255,-19488,15848,1775069527.4357245
1775069528.022987,5757830.0,-5161,-2910,-18581,15962,-29007,22325,1775069527.4457247
1775069528.022987,5757830.0,-6277,-3982,-19311,6930,-26696,7468,1775069527.4557247
1775069528.022987,5757830.0,-4982,-6591,-19765,-925,-6004,2928,1775069527.465725
1775069528.022987,5757830.0,-6014,-4663,-18325,-10761,2858,-1569,1775069527.475725
1775069528.022987,5757830.0,-2704,-4174,-13634,-22594,13775,-9526,1775069527.4857252
1775069528.022987,5757830.0,-508,-1403,-11812,-28353,13410,-8373,1775069527.4957252
1775069528.022987,5757830.0,-2112,1817,-16297,-23091,1939,-4417,1775069527.5057254
1775069528.022987,5757830.0,-5352,9630,-22654,13207,-31153,-7176,1775069527.5157254
1775069528.022987,5757830.0,-4864,-652,-18694,32767,-17519,-8817,1775069527.5257256
1775069528.022987,5757830.0,-2554,-514,-17829,12313,2678,4516,1775069527.5357256
1775069528.022987,5757830.0,-4823,-628,-16473,-4338,10830,-281,1775069527.5457258
1775069528.0334,5758030.0,-3665,1128,-16569,-617,10165,760,1775069527.555726
1775069528.0334,5758030.0,-4554,664,-16432,2660,5798,-1784,1775069527.565726
1775069528.0334,5758030.0,-4154,-93,-16741,-2325,8855,-4243,1775069527.5757263
1775069528.0334,5758030.0,-4464,-511,-17369,-4146,12747,-4478,1775069527.5857263
1775069528.0334,5758030.0,-3164,-888,-16053,-4292,18331,-5211,1775069527.5957265
1775069528.0334,5758030.0,-3061,-849,-15658,-8140,22395,-7304,1775069527.6057265
1775069528.0334,5758030.0,-2251,310,-14833,-13163,21678,-8308,1775069527.6157267
1775069528.0334,5758030.0,-1748,1276,-14907,-12940,19873,-7923,1775069527.6257267
1775069528.0334,5758030.0,-2012,1628,-16020,-10978,15650,-6647,1775069527.635727
1775069528.0334,5758030.0,-1331,3128,-16866,-6093,10329,-4170,1775069527.645727
1775069528.0334,5758030.0,-1722,1607,-17089,-8358,10988,-2815,1775069527.6557271
1775069528.0334,5758030.0,-1363,1572,-16895,-5235,11374,-4085,1775069527.6657271
1775069528.0334,5758030.0,-1698,-2851,-14734,-98,12707,-12638,1775069527.6757274
1775069528.0334,5758030.0,-1755,-8649,-14403,-8536,11000,-22620,1775069527.6857274
1775069528.0334,5758030.0,-2403,-2282,-14754,-26031,-382,-30365,1775069527.6957276
1775069528.0334,5758030.0,95,1208,-12150,-32767,244,-32767,1775069527.7057278
1775069528.0334,5758030.0,202,-1289,-11817,-28868,-9074,-29550,1775069527.7157278
1775069528.0334,5758030.0,-563,-2393,-8696,-26673,-30211,-32741,1775069527.725728
1775069528.0334,5758030.0,993,-41,-3439,-21095,-32767,-32767,1775069527.735728
1775069528.0334,5758030.0,2159,4745,2835,-4543,-32737,-32763,1775069527.7457283
1775069528.0338671,5758230.0,-2880,4046,-142,10488,-32767,-31223,1775069527.7557282
1775069528.0338671,5758230.0,-30912,8607,-31935,-26599,-4677,-3027,1775069527.7657285
1775069528.0338671,5758230.0,6777,5901,17204,-2225,15826,-7084,1775069527.7757285
1775069528.0338671,5758230.0,-677,7746,-21351,32767,-32767,-17458,1775069527.7857287
1775069528.0338671,5758230.0,-9500,2194,-16631,-639,-9526,8355,1775069527.7957287
1775069528.0338671,5758230.0,-7016,4701,-15052,-1481,-1478,-6653,1775069527.805729
1775069528.0338671,5758230.0,-5697,5372,-16308,3817,-692,478,1775069527.815729
1775069528.0338671,5758230.0,-7274,3829,-15415,8979,1611,1744,1775069527.8257291
1775069528.0338671,5758230.0,-6949,2577,-15477,9417,4961,4829,1775069527.8357291
