Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744604381.694878,363490.0,-2093,-4256,-9211,-15455,29623,-32767,1744604380.878871
1744604381.694878,363490.0,20,-2436,-5528,-21636,18821,-32762,1744604380.8888712
1744604381.694878,363490.0,972,-1791,-5173,-24510,1979,-32767,1744604380.8988714
1744604381.694878,363490.0,2815,4048,-4095,-27964,-14337,-31121,1744604380.9088717
1744604381.694878,363490.0,1786,6492,-5804,-25919,-31721,-15849,1744604380.9188719
1744604381.694878,363490.0,-1794,3644,-10644,-25326,-32767,-5057,1744604380.928872
1744604381.694878,363490.0,-23833,-2272,-32746,-32450,-771,3610,1744604380.9388723
1744604381.694878,363490.0,-4887,22745,-9533,186,32000,-5745,1744604380.9488723
1744604381.694878,363490.0,-8995,-2617,-18535,10319,16617,-3825,1744604380.9588726
1744604381.694878,363490.0,-7088,5761,-17036,-1809,10609,-5475,1744604380.9688728
1744604381.694878,363490.0,-6827,5133,-15993,12661,5157,-3406,1744604380.978873
1744604381.694878,363490.0,-6569,478,-15925,12691,4474,-2541,1744604380.9888732
1744604381.694878,363490.0,-5559,-34,-15017,11620,5831,-1589,1744604380.9988735
1744604381.694878,363490.0,-3040,9236,-14684,2901,8507,21617,1744604381.0088737
1744604381.694878,363490.0,-12329,-3328,-25971,-11816,20669,24735,1744604381.0188737
1744604381.700255,363690.0,-8730,2087,-22838,-6071,32767,24830,1744604381.028874
1744604381.700255,363690.0,-8159,-860,-19961,-2672,32767,17671,1744604381.0388741
1744604381.700255,363690.0,-5134,-2216,-14525,4575,32756,8249,1744604381.0488744
1744604381.700255,363690.0,-1776,-1856,-10974,12488,32767,832,1744604381.0588746
1744604381.700255,363690.0,-618,-642,-10787,16975,32720,655,1744604381.0688748
1744604381.700255,363690.0,-375,-666,-10749,20760,27628,3195,1744604381.078875
1744604381.700255,363690.0,1498,-4326,-8206,23187,19117,3117,1744604381.088875
1744604381.700255,363690.0,1020,-5556,-8113,15660,5580,1801,1744604381.0988753
1744604381.700255,363690.0,682,-3233,-8848,5548,-11829,5682,1744604381.1088755
1744604381.700255,363690.0,-784,-5227,-11060,5015,-22647,6126,1744604381.1188757
1744604381.700255,363690.0,-2594,-4766,-14323,1448,-28624,6722,1744604381.128876
1744604381.700255,363690.0,-4346,-6446,-16829,1245,-29883,5672,1744604381.1388762
1744604381.700255,363690.0,-5695,-7011,-19099,-1244,-24456,3433,1744604381.1488764
1744604381.700255,363690.0,-6307,-6580,-20160,-3204,-15867,1523,1744604381.1588764
1744604381.700255,363690.0,-5828,-5725,-18976,-4312,-8756,-75,1744604381.1688766
1744604381.700255,363690.0,-5202,-4999,-17254,-5438,-5972,-938,1744604381.1788769
1744604381.700255,363690.0,-4161,-2528,-14571,-5630,-7946,305,1744604381.188877
1744604381.700255,363690.0,-3159,-2139,-11499,-4245,-18792,3595,1744604381.1988773
1744604381.700255,363690.0,-3584,-2163,-9938,-6316,-31025,4904,1744604381.2088776
1744604381.700255,363690.0,-1435,-4866,-5575,-3917,-32767,5640,1744604381.2188778
1744604381.704257,363890.0,-13973,-4097,-29015,-26089,-17115,13931,1744604381.2288778
1744604381.704257,363890.0,-9212,2640,-20397,-16483,10766,5006,1744604381.238878
1744604381.704257,363890.0,-1735,4442,-12290,-12107,-961,6907,1744604381.2488782
1744604381.704257,363890.0,-5515,4212,-18071,-19214,-1444,8312,1744604381.2588785
1744604381.704257,363890.0,-5241,4831,-17427,-6665,-4262,5711,1744604381.2688787
1744604381.704257,363890.0,-4589,3335,-16351,-3385,-4557,4760,1744604381.278879
1744604381.704257,363890.0,-4720,2399,-16074,1726,-3261,2464,1744604381.2888792
1744604381.704257,363890.0,-5022,1886,-15909,6032,-1494,876,1744604381.2988791
1744604381.704257,363890.0,-5267,511,-15591,8725,-343,-540,1744604381.3088794
1744604381.704257,363890.0,-5405,-1021,-15362,8897,990,-1662,1744604381.3188796
1744604381.704257,363890.0,-5323,-1547,-15127,7732,2496,-2225,1744604381.3288798
1744604381.704257,363890.0,-5050,-1604,-14124,6502,3840,-2471,1744604381.33888
1744604381.704257,363890.0,-5454,-3151,-16391,1251,7454,-2500,1744604381.3488803
1744604381.704257,363890.0,-6224,-2623,-16391,-6698,5098,1773,1744604381.3588805
1744604381.704257,363890.0,-4871,-559,-15685,-6853,7675,717,1744604381.3688805
1744604381.704257,363890.0,-10033,-6618,-22470,-11080,14182,-1701,1744604381.3788807
1744604381.704257,363890.0,-1133,2856,-10982,-2357,8576,729,1744604381.388881
1744604381.704257,363890.0,-6482,-4339,-17816,-8203,6911,-2247,1744604381.3988812
1744604381.704257,363890.0,-7031,-1302,-19891,-841,15377,-7366,1744604381.4088814
1744604381.704257,363890.0,-5849,-1382,-17455,-2175,19664,-7665,1744604381.4188817
1744604381.7092102,364090.0,-5222,-1301,-16434,-207,16823,-9110,1744604381.428882
1744604381.7092102,364090.0,-3576,959,-14600,-3068,12444,-5995,1744604381.4388819
1744604381.7092102,364090.0,-2996,2233,-13924,-3668,5556,-894,1744604381.448882
1744604381.7092102,364090.0,-3702,689,-15611,1212,5085,582,1744604381.4588823
1744604381.7092102,364090.0,-3853,-196,-16022,1699,6684,-1269,1744604381.4688826
1744604381.7092102,364090.0,-4540,-1827,-16070,679,5320,-3144,1744604381.4788828
1744604381.7092102,364090.0,-2816,-1541,-14054,2727,2209,-6612,1744604381.488883
1744604381.7092102,364090.0,-3205,-3691,-13628,189,-4646,-7399,1744604381.4988832
1744604381.7092102,364090.0,-3176,-2234,-14094,-3379,-8717,-8673,1744604381.5088832
1744604381.7092102,364090.0,-3581,-1973,-14792,-3585,-9447,-8684,1744604381.5188835
1744604381.7092102,364090.0,-3899,-1580,-15539,-2792,-7299,-7545,1744604381.5288837
1744604381.7092102,364090.0,-3777,-2378,-14915,-2608,-4703,-8937,1744604381.538884
1744604381.7092102,364090.0,-2729,-1835,-12769,-556,-5012,-12022,1744604381.5488842
1744604381.7092102,364090.0,-1962,-1792,-11343,1771,-11210,-14547,1744604381.5588844
1744604381.7092102,364090.0,-1283,116,-10573,2141,-19809,-14366,1744604381.5688846
1744604381.7092102,364090.0,-378,2052,-9159,3375,-30597,-10633,1744604381.5788848
1744604381.7092102,364090.0,-222,2052,-7393,1098,-32767,-5355,1744604381.5888848
1744604381.7092102,364090.0,-11153,2733,-28402,-18409,-27261,7737,1744604381.598885
1744604381.7092102,364090.0,-15101,6492,-21172,-8979,15200,-4006,1744604381.6088853
1744604381.7092102,364090.0,-4386,1759,-16254,12852,-10432,2762,1744604381.6188855
1744604383.0215008,364290.0,-6174,3769,-16069,529,-7579,-1114,1744604381.6288857
1744604383.0215008,364290.0,-6723,2800,-16706,11402,-11215,-1104,1744604381.638886
1744604383.0215008,364290.0,-5638,1705,-15776,12881,-9100,-739,1744604381.6488862
1744604383.0215008,364290.0,-5859,428,-15409,14533,-4786,-663,1744604381.6588862
1744604383.0215008,364290.0,-6222,-968,-15660,13173,-538,-935,1744604381.6688864
1744604383.0215008,364290.0,-6016,-733,-16084,13010,2762,-396,1744604381.6788867
1744604383.0215008,364290.0,-5342,2434,-16161,15585,5754,5491,1744604381.688887
1744604383.0215008,364290.0,-9593,-2693,-23141,-3559,13804,20542,1744604381.698887
1744604383.0215008,364290.0,-4351,4684,-16279,510,20029,24979,1744604381.7088873
1744604383.0215008,364290.0,-6454,-2785,-18477,749,28939,18545,1744604381.7188876
1744604383.0215008,364290.0,-4618,-3516,-15673,1186,32767,10829,1744604381.7288876
1744604383.0215008,364290.0,-2836,-5637,-12343,-55,32767,-1513,1744604381.7388878
1744604383.0215008,364290.0,-1020,-3671,-10912,-2191,32764,-7521,1744604381.748888
1744604383.0215008,364290.0,-7,-2002,-9720,-3346,32767,-8447,1744604381.7588882
1744604383.0215008,364290.0,935,-781,-7962,-556,27263,-6401,1744604381.7688885
1744604383.0215008,364290.0,1866,-1808,-6044,-558,10222,-2036,1744604381.7788887
1744604383.0215008,364290.0,1850,-2743,-4750,-3988,-11731,622,1744604381.788889
1744604383.0215008,364290.0,-367,-2878,-7789,-7818,-29827,1865,1744604381.798889
1744604383.0215008,364290.0,-2466,-3089,-9915,-6218,-32767,1676,1744604381.8088892
1744604383.0215008,364290.0,-11303,-9297,-23890,-10521,-28584,1904,1744604381.8188894
1744604383.027912,364490.0,-16962,10286,-18738,-12255,32767,-11814,1744604381.8288896
1744604383.027912,364490.0,-886,-4627,-15923,30221,32767,-3881,1744604381.8388898
1744604383.027912,364490.0,-3514,1786,-16942,11595,32686,-3062,1744604381.84889
1744604383.027912,364490.0,-3128,1096,-17316,24055,32445,-878,1744604381.8588903
1744604383.027912,364490.0,-1943,-4120,-14084,19247,27605,-229,1744604381.8688903
1744604383.027912,364490.0,-1697,-3455,-13739,7221,26586,-4452,1744604381.8788905
1744604383.027912,364490.0,-1899,-481,-15561,3054,26685,-6517,1744604381.8888907
1744604383.027912,364490.0,-1917,-452,-15479,6323,27243,-6280,1744604381.898891
1744604383.027912,364490.0,-1718,-903,-15946,6989,25759,-5392,1744604381.9088912
1744604383.027912,364490.0,-1718,-953,-16774,8116,22228,-3586,1744604381.9188914
1744604383.027912,364490.0,-1554,-1343,-16406,9453,18002,-1820,1744604381.9288917
1744604383.027912,364490.0,-1482,-1063,-16634,10439,15340,-129,1744604381.9388916
1744604383.027912,364490.0,-1113,-1659,-16473,11209,12696,1378,1744604381.9488919
1744604383.027912,364490.0,-767,-2784,-17908,8846,8172,3591,1744604381.958892
1744604383.027912,364490.0,-968,-2886,-16116,8838,3573,4265,1744604381.9688923
1744604383.027912,364490.0,-926,-3412,-16648,6563,2891,4257,1744604381.9788926
1744604383.027912,364490.0,-1558,-3234,-18728,7596,6825,3023,1744604381.9888928
1744604383.027912,364490.0,-701,-4478,-13890,7700,3402,2646,1744604381.998893
1744604383.027912,364490.0,-522,-4208,-14261,2700,2539,954,1744604382.008893
1744604383.027912,364490.0,-560,-3561,-16008,140,2334,386,1744604382.0188932
1744604383.032844,364690.0,-3844,-7325,-22494,-83,7822,-3404,1744604382.0288935
1744604383.032844,364690.0,1860,-6657,-9379,15833,4254,-9968,1744604382.0388937
1744604383.032844,364690.0,-74,-2415,-18904,-17991,78,-6876,1744604382.048894
1744604383.032844,364690.0,-1718,-3290,-21004,752,5183,-7039,1744604382.0588942
1744604383.032844,364690.0,-463,-4684,-17495,-5767,7149,-7042,1744604382.0688944
1744604383.032844,364690.0,-75,-4397,-15941,-3079,1992,-7968,1744604382.0788944
1744604383.032844,364690.0,-371,-4402,-18197,-4595,-4835,-8112,1744604382.0888946
1744604383.032844,364690.0,-1183,-5428,-15709,4332,-3551,-9859,1744604382.0988948
1744604383.032844,364690.0,93,-6301,-15226,-4364,-7868,-14747,1744604382.108895
1744604383.032844,364690.0,159,-2006,-15504,-10399,-15530,-12306,1744604382.1188953
1744604383.032844,364690.0,-15,-2710,-13611,-10057,-22156,-10344,1744604382.1288955
1744604383.032844,364690.0,591,-1727,-11006,-11312,-30153,-10735,1744604382.1388958
1744604383.032844,364690.0,1190,77,-8920,-11250,-32767,-8549,1744604382.1488957
1744604383.032844,364690.0,1654,1487,-6976,-8158,-32761,-3737,1744604382.158896
1744604383.032844,364690.0,2101,2030,-4611,-4810,-32766,1919,1744604382.1688962
1744604383.032844,364690.0,-2864,-1703,-16620,-6451,-32767,7427,1744604382.1788964
1744604383.032844,364690.0,-14761,410,-28034,-26258,2191,3653,1744604382.1888967
1744604383.032844,364690.0,2486,-493,-13775,25371,-12512,3865,1744604382.198897
1744604383.032844,364690.0,-2149,-1447,-16466,-6470,-8187,632,1744604382.208897
1744604383.032844,364690.0,-3190,1631,-19380,2580,-11444,740,1744604382.218897
1744604383.037224,364890.0,-3133,-944,-17353,5699,-12295,2998,1744604382.2288973
1744604383.037224,364890.0,-3068,-1101,-15802,1534,-7807,2823,1744604382.2388976
1744604383.037224,364890.0,-3744,-733,-16652,-715,-4280,3432,1744604382.2488978
1744604383.037224,364890.0,-3485,-189,-16459,-352,857,4539,1744604382.258898
1744604383.037224,364890.0,-3083,-1145,-16744,-1312,3947,4927,1744604382.2688982
1744604383.037224,364890.0,-3907,-1384,-18266,-1046,6744,3083,1744604382.2788985
1744604383.037224,364890.0,-8076,-3373,-26347,-1815,20412,92,1744604382.2888985
1744604383.037224,364890.0,-3256,7377,-21985,1427,32733,13656,1744604382.2988987
1744604383.037224,364890.0,-5407,-1225,-20571,3085,32767,15902,1744604382.308899
1744604383.037224,364890.0,-3003,-1832,-15516,8311,32761,11147,1744604382.3188992
1744604383.037224,364890.0,-1174,-1324,-12584,8709,32767,9501,1744604382.3288994
1744604383.037224,364890.0,-513,-2715,-11593,13284,32767,8699,1744604382.3388996
1744604383.037224,364890.0,-77,-2978,-11356,14210,32247,7689,1744604382.3488998
1744604383.037224,364890.0,367,-2468,-11610,13014,27793,8182,1744604382.3588998
1744604383.037224,364890.0,624,-2543,-12083,12200,22394,10114,1744604382.3689
1744604383.037224,364890.0,941,-3330,-12175,10145,15915,11913,1744604382.3789003
1744604383.037224,364890.0,1401,-3897,-11760,6313,5712,13456,1744604382.3889005
1744604383.037224,364890.0,1531,-3608,-11874,692,-8214,14363,1744604382.3989007
1744604383.037224,364890.0,551,-2745,-14107,-5518,-19877,16266,1744604382.408901
1744604383.037224,364890.0,-1196,-1597,-17947,-9615,-23195,19035,1744604382.4189012
1744604383.041078,365090.0,-2562,-1007,-20902,-10697,-17843,21978,1744604382.4289012
1744604383.041078,365090.0,-2850,-499,-21205,-9133,-9800,24540,1744604382.4389014
1744604383.041078,365090.0,-2306,-438,-19459,-5862,-4499,26136,1744604382.4489017
1744604383.041078,365090.0,-1813,-523,-17652,-3871,-3094,26942,1744604382.458902
1744604383.041078,365090.0,-1200,-623,-15938,-1408,-4803,26236,1744604382.468902
1744604383.041078,365090.0,-461,793,-14753,2419,-7576,24023,1744604382.4789023
1744604383.041078,365090.0,-275,1725,-14926,4685,-9612,25645,1744604382.4889026
1744604383.041078,365090.0,-626,3813,-16051,1451,-9591,31529,1744604382.4989026
1744604383.041078,365090.0,-1245,5276,-17226,415,-6875,32767,1744604382.5089028
1744604383.041078,365090.0,-2226,4506,-17765,623,-3435,32759,1744604382.518903
1744604383.041078,365090.0,-3001,2585,-17190,-3,-998,32767,1744604382.5289032
1744604383.041078,365090.0,-2927,1483,-16527,-299,1397,32767,1744604382.5389035
1744604383.041078,365090.0,-2631,1224,-15868,-179,5198,32767,1744604382.5489037
1744604383.041078,365090.0,-2480,425,-14879,-3159,9421,32767,1744604382.558904
1744604383.041078,365090.0,-2095,-1364,-14922,-8382,12262,32767,1744604382.568904
1744604383.041078,365090.0,-2063,-3231,-15443,-8833,14623,32767,1744604382.5789042
1744604383.041078,365090.0,-2682,-5669,-16003,-1510,14368,32475,1744604382.5889044
1744604383.041078,365090.0,-3712,-10572,-15881,8747,10375,20327,1744604382.5989046
1744604383.041078,365090.0,-4186,-12385,-15179,10209,6369,2001,1744604382.6089048
1744604383.041078,365090.0,-3441,-8589,-13592,10803,4820,-9664,1744604382.618905
1744604383.052583,365290.0,-2911,-6985,-11310,12727,3409,-7384,1744604382.6289053
1744604383.052583,365290.0,-4963,-13118,-14490,11245,-6367,1088,1744604382.6389053
1744604383.052583,365290.0,-7594,-10053,-20078,-13191,-15182,-368,1744604382.6489055
1744604383.052583,365290.0,-7437,-9039,-20634,-4087,-7135,-2979,1744604382.6589057
1744604383.052583,365290.0,-6743,-8860,-20200,-11539,-590,-7575,1744604382.668906
1744604383.052583,365290.0,-5393,-4038,-19149,-9277,1792,-12393,1744604382.6789062
1744604383.052583,365290.0,-4036,-1292,-17693,-8287,1102,-12861,1744604382.6889064
1744604383.052583,365290.0,-2987,-105,-16678,-5707,-1464,-10187,1744604382.6989067
1744604383.052583,365290.0,-2907,-1695,-17677,-4432,-5838,-8145,1744604382.708907
1744604383.052583,365290.0,-5356,-4116,-18255,526,-12746,-9299,1744604382.7189069
1744604383.052583,365290.0,-3228,-5305,-15245,220,-9435,-19540,1744604382.728907
1744604383.052583,365290.0,-3880,-4574,-15393,-2432,-11234,-24955,1744604382.7389073
1744604383.052583,365290.0,-3703,-3545,-15316,-296,-14672,-27954,1744604382.7489076
1744604383.052583,365290.0,-3273,-2962,-14937,199,-16288,-29305,1744604382.7589078
1744604383.052583,365290.0,-2554,-2962,-14079,1297,-16301,-30227,1744604382.768908
1744604383.052583,365290.0,-1849,-3079,-13223,-147,-15403,-32223,1744604382.7789083
1744604383.052583,365290.0,-216,-1280,-12471,-8332,-14094,-32767,1744604382.7889082
1744604383.052583,365290.0,1501,4184,-11590,-13545,-12311,-31886,1744604382.7989085
1744604383.052583,365290.0,1984,6200,-11707,-15495,-13863,-21939,1744604382.8089087
1744604383.052583,365290.0,1094,5047,-12660,-12869,-18535,-12116,1744604382.818909
1744604383.0584729,365490.0,-60,2228,-13640,-9508,-22552,-8389,1744604382.8289092
1744604383.0584729,365490.0,-1417,1427,-14986,-8521,-24146,-7720,1744604382.8389094
1744604383.0584729,365490.0,-2890,1553,-16619,-7904,-22962,-6656,1744604382.8489096
1744604383.0584729,365490.0,-4349,1125,-17981,-8142,-19930,-4427,1744604382.8589096
1744604383.0584729,365490.0,-6144,3062,-20579,-9775,-16344,-3472,1744604382.8689098
1744604383.0584729,365490.0,-5766,248,-19392,2973,-12398,-1618,1744604382.87891
1744604383.0584729,365490.0,-5329,-2955,-17227,5398,-7578,-5413,1744604382.8889103
1744604383.0584729,365490.0,-4828,120,-16661,-1957,-3624,-6265,1744604382.8989105
1744604383.0584729,365490.0,-4679,1125,-16077,641,-1162,-2283,1744604382.9089108
1744604383.0584729,365490.0,-4424,-137,-15188,3092,-341,696,1744604382.918911
1744604383.0584729,365490.0,-4316,-37,-15000,1164,571,2899,1744604382.928911
1744604383.0584729,365490.0,-4472,733,-15410,504,775,5050,1744604382.9389112
1744604383.0584729,365490.0,-4571,113,-15847,2823,595,6985,1744604382.9489114
1744604383.0584729,365490.0,-4552,-684,-16044,3748,1009,7406,1744604382.9589117
1744604383.0584729,365490.0,-4523,-714,-16033,3560,1390,6752,1744604382.968912
1744604383.0584729,365490.0,-3633,-879,-15202,3681,1725,5996,1744604382.978912
1744604383.0584729,365490.0,-3425,-241,-15185,1766,2543,4911,1744604382.9889123
1744604383.0584729,365490.0,-3545,74,-15492,2499,3295,4770,1744604382.9989123
1744604383.0584729,365490.0,-3310,-1010,-15605,4586,5364,4731,1744604383.0089126
1744604383.0584729,365490.0,-3466,-1511,-15686,5035,7720,3679,1744604383.0189128
1744604384.433625,365690.0,-2953,-1655,-15205,4122,10355,1594,1744604383.028913
1744604384.433625,365690.0,-2444,-1289,-14807,2031,13494,290,1744604383.0389132
1744604384.433625,365690.0,-1914,-1158,-14394,1782,18310,-772,1744604383.0489135
1744604384.433625,365690.0,-1696,-1553,-13637,3260,23998,-3077,1744604383.0589137
1744604384.433625,365690.0,-2018,-2247,-13104,6223,26606,-4235,1744604383.0689137
1744604384.433625,365690.0,-2298,-2610,-13070,11273,25153,-5390,1744604383.078914
1744604384.433625,365690.0,-2870,-2496,-14045,13921,23078,-7825,1744604383.0889142
1744604384.433625,365690.0,-5172,-2522,-18204,12031,18574,-8291,1744604383.0989144
1744604384.433625,365690.0,-6616,-2595,-22896,7053,12310,-3224,1744604383.1089146
1744604384.433625,365690.0,-5694,-798,-23157,9367,14695,-3342,1744604383.1189148
1744604384.433625,365690.0,-5327,-1125,-22091,10490,14825,-3883,1744604383.128915
1744604384.433625,365690.0,-3105,296,-16706,8825,12184,5242,1744604383.138915
1744604384.433625,365690.0,-1844,-971,-13701,10584,14063,7710,1744604383.1489153
1744604384.433625,365690.0,-1585,-1789,-12960,10199,11724,9655,1744604383.1589155
1744604384.433625,365690.0,-1807,-3114,-13655,8648,8019,11235,1744604383.1689157
1744604384.433625,365690.0,-2373,-4192,-15430,5829,2903,12598,1744604383.178916
1744604384.433625,365690.0,-2937,-4758,-17641,4189,-2139,12594,1744604383.1889162
1744604384.433625,365690.0,-3643,-4983,-19660,3386,-5463,11072,1744604383.1989164
1744604384.433625,365690.0,-3960,-4480,-20709,3548,-4910,7789,1744604383.2089164
1744604384.444115,365890.0,-3977,-4005,-20427,3529,-655,4128,1744604383.2189167
1744604384.444115,365890.0,-3907,-4398,-20917,-787,2626,2936,1744604383.228917
1744604384.444115,365890.0,-5238,-5651,-18192,2103,2963,7106,1744604383.238917
1744604384.444115,365890.0,-2410,-6191,-15969,-3180,10519,1230,1744604383.2489173
1744604384.444115,365890.0,-2289,-3757,-15393,-12489,9575,-4905,1744604383.2589176
1744604384.444115,365890.0,-1305,-3161,-14225,-12744,4809,-8054,1744604383.2689178
1744604384.444115,365890.0,-632,-2424,-13310,-11236,1882,-11389,1744604383.2789178
1744604384.444115,365890.0,-489,-1575,-13519,-11295,-1739,-12872,1744604383.288918
1744604384.444115,365890.0,-478,-123,-14045,-11462,-6852,-12342,1744604383.2989182
1744604384.444115,365890.0,-285,488,-14188,-9754,-11195,-9017,1744604383.3089185
1744604384.444115,365890.0,-278,519,-14225,-6819,-13685,-4034,1744604383.3189187
1744604384.444115,365890.0,85,87,-13896,-3185,-14487,-1637,1744604383.328919
1744604384.444115,365890.0,482,-41,-13734,-400,-13224,-1085,1744604383.3389192
1744604384.444115,365890.0,525,403,-13743,-478,-11357,1008,1744604383.3489192
1744604384.444115,365890.0,457,553,-13635,756,-10208,4543,1744604383.3589194
1744604384.444115,365890.0,853,267,-12956,3670,-9380,7382,1744604383.3689196
1744604384.444115,365890.0,476,-341,-12653,5506,-9417,9437,1744604383.3789198
1744604384.444115,365890.0,-923,-2086,-13500,6348,-10183,11321,1744604383.38892
1744604384.444115,365890.0,-3800,-4695,-17719,5127,-11940,10883,1744604383.3989203
1744604384.444115,365890.0,-5488,-4244,-20323,3524,-12700,10539,1744604383.4089205
1744604384.451943,366090.0,-4711,-4603,-19466,6905,-3497,5109,1744604383.4189205
1744604384.451943,366090.0,-3873,-3875,-17339,1630,2732,2307,1744604383.4289207
1744604384.451943,366090.0,-3499,-3509,-15555,1096,3564,409,1744604383.438921
1744604384.451943,366090.0,-3411,-4049,-14585,-548,393,-1435,1744604383.4489212
1744604384.451943,366090.0,-3523,-3678,-14821,-2674,-2243,-3421,1744604383.4589214
1744604384.451943,366090.0,-3659,-2806,-15677,-4512,-2351,-4561,1744604383.4689217
1744604384.451943,366090.0,-3837,-1807,-16443,-5432,-1609,-4005,1744604383.478922
1744604384.451943,366090.0,-3759,-1471,-16858,-5376,-780,-2732,1744604383.4889219
1744604384.451943,366090.0,-3609,-1138,-16998,-4595,-112,-2006,1744604383.498922
1744604384.451943,366090.0,-3409,-1254,-16728,-2998,429,-1965,1744604383.5089223
1744604384.451943,366090.0,-3330,-1159,-16512,-2259,468,-1837,1744604383.5189226
1744604384.451943,366090.0,-3416,-1370,-16311,-1455,360,-1618,1744604383.5289228
1744604384.451943,366090.0,-3789,-2685,-16747,-2443,-455,-614,1744604383.538923
1744604384.451943,366090.0,-2911,-1451,-15796,-2708,-416,-1080,1744604383.5489233
1744604384.451943,366090.0,-2217,-1509,-14934,-1837,1034,-1530,1744604383.5589232
1744604384.451943,366090.0,-2290,-968,-15213,-5725,-342,225,1744604383.5689235
1744604384.451943,366090.0,-2102,210,-15871,-6045,-2008,2097,1744604383.5789237
1744604384.451943,366090.0,-1736,1697,-16511,-6990,-2279,5111,1744604383.588924
1744604384.451943,366090.0,-1473,3435,-17021,-5922,-1302,9201,1744604383.5989242
1744604384.451943,366090.0,-1492,4371,-17346,-3260,-97,13036,1744604383.6089244
1744604384.460147,366290.0,-1612,4868,-17755,-1726,906,17398,1744604383.6189246
1744604384.460147,366290.0,-861,6408,-17614,748,2360,20342,1744604383.6289246
1744604384.460147,366290.0,-147,8092,-16877,2084,6312,23659,1744604383.6389248
1744604384.460147,366290.0,19,8431,-16055,2460,12493,30790,1744604383.648925
1744604384.460147,366290.0,76,6861,-14915,5307,19359,32767,1744604383.6589253
1744604384.460147,366290.0,139,4250,-13491,5654,26660,32759,1744604383.6689255
1744604384.460147,366290.0,-208,2518,-12647,3383,32027,32767,1744604383.6789258
1744604384.460147,366290.0,-728,-442,-11649,8048,30966,32767,1744604383.688926
1744604384.460147,366290.0,-2782,-5065,-12906,16129,23752,32767,1744604383.698926
1744604384.460147,366290.0,-5065,-9449,-15730,21879,15727,32639,1744604383.7089262
1744604384.460147,366290.0,-6104,-9959,-18341,23024,9125,26949,1744604383.7189264
1744604384.460147,366290.0,-6786,-9612,-19675,28861,4172,18962,1744604383.7289267
1744604384.460147,366290.0,-7164,-10831,-19640,32214,1582,14309,1744604383.738927
1744604384.460147,366290.0,-6971,-10694,-18512,30755,1374,10149,1744604383.748927
1744604384.460147,366290.0,-6381,-10125,-16101,27005,2831,5274,1744604383.7589273
1744604384.460147,366290.0,-5227,-9945,-14628,18037,5040,2516,1744604383.7689273
1744604384.460147,366290.0,-4253,-7194,-15082,4118,2909,1354,1744604383.7789276
1744604384.460147,366290.0,-3036,-4637,-14381,5451,4585,1095,1744604383.7889278
1744604384.460147,366290.0,-2112,-4977,-14102,3785,5092,1238,1744604383.798928
1744604384.460147,366290.0,-1561,-4092,-14700,372,2923,1883,1744604383.8089283
1744604384.4655428,366490.0,-1580,-4470,-15508,360,207,2549,1744604383.8189285
1744604384.4655428,366490.0,-1539,-4435,-16323,-2424,-1682,2037,1744604383.8289287
1744604384.4655428,366490.0,-1823,-4377,-17428,-4101,-3513,1354,1744604383.838929
1744604384.4655428,366490.0,-2163,-4217,-18191,-5618,-3826,657,1744604383.848929
1744604384.4655428,366490.0,-2272,-3904,-18335,-6034,-2711,-384,1744604383.8589292
1744604384.4655428,366490.0,-2239,-3921,-17761,-5303,-1208,-1554,1744604383.8689294
1744604384.4655428,366490.0,-2190,-4216,-16942,-4453,2,-2898,1744604383.8789296
1744604384.4655428,366490.0,-2157,-4686,-15989,-3325,-627,-4287,1744604383.8889298
1744604384.4655428,366490.0,-2356,-5370,-15436,-1135,-3422,-6345,1744604383.89893
1744604384.4655428,366490.0,-2627,-6623,-15071,1046,-8239,-9756,1744604383.9089303
1744604384.4655428,366490.0,-2979,-7702,-14589,1898,-12566,-15836,1744604383.9189303
1744604384.4655428,366490.0,-3466,-9886,-13486,772,-15889,-23876,1744604383.9289305
1744604384.4655428,366490.0,-3701,-11100,-13316,-9704,-19356,-32673,1744604383.9389307
1744604384.4655428,366490.0,-4228,-9624,-13071,-11826,-22475,-32767,1744604383.948931
1744604384.4655428,366490.0,-4101,-7516,-12780,-16796,-25482,-32755,1744604383.9589312
1744604384.4655428,366490.0,-3947,-5418,-12759,-21450,-28956,-32767,1744604383.9689314
1744604384.4655428,366490.0,-3857,-3565,-13185,-24137,-32515,-32767,1744604383.9789317
1744604384.4655428,366490.0,-3921,-1604,-13788,-24511,-32767,-32767,1744604383.9889317
1744604384.4655428,366490.0,-3460,349,-14474,-27863,-31874,-32767,1744604383.998932
1744604384.4655428,366490.0,-3414,1185,-15045,-28909,-27981,-32767,1744604384.008932
1744604384.472383,366690.0,-3736,1688,-15706,-28576,-25986,-32735,1744604384.0189323
1744604384.472383,366690.0,-3514,3279,-15898,-27954,-23903,-29605,1744604384.0289326
1744604384.472383,366690.0,-3362,4685,-15898,-27958,-21239,-23523,1744604384.0389328
1744604384.472383,366690.0,-3753,4696,-16070,-26951,-20529,-18932,1744604384.048933
1744604384.472383,366690.0,-4388,5454,-16825,-23754,-22507,-14989,1744604384.058933
1744604384.472383,366690.0,-4218,6453,-17218,-18912,-23170,-9618,1744604384.0689332
1744604384.472383,366690.0,-4162,6238,-17249,-12705,-22274,-4795,1744604384.0789335
